Date,Scrip,Open,High,Low,Close,Volume
20221020,BSCCL,218.9,218.9,218.9,218.9,69510
20221020,BSRMLTD,92.8,92.8,90,90.5,100715
20221020,BSRMSTEEL,64.9,64.9,63.9,64.2,39461
20221020,BXPHARMA,172,173,169.3,170.8,898712
20221020,CAPMBDBLMF,10.1,10.1,10.1,10.1,1610
20221020,CENTRALINS,37.2,37.2,37.2,37.2,1764
20221020,CENTRALPHL,12.4,12.5,12.4,12.4,387439
20221020,CITYBANK,21.8,22,21.8,21.9,390073
20221020,CITYGENINS,26.3,26.3,26.3,26.3,10572
20221020,CNATEX,10.2,10.2,10.2,10.2,46124
20221020,CONFIDCEM,93.5,93.5,93.5,93.5,12868
20221020,CONTININS,31.8,31.8,31.8,31.8,1100
20221020,COPPERTECH,41.7,41.7,38.8,40,1026613
20221020,CRYSTALINS,37.7,37.7,35.7,36.6,72685
20221020,CVOPRL,165.1,168,163.7,164.4,278068
20221020,DACCADYE,18,18.3,17.9,18,1152390
20221020,DAFODILCOM,65.8,65.8,65.8,65.8,25
20221020,DBH,57.8,57.8,57.8,57.8,624
20221020,DBH1STMF,6.9,6.9,6.9,6.9,1701
20221020,DELTALIFE,138.7,140,136.8,138,328490
20221020,DELTASPINN,8.5,8.5,8.5,8.5,500
20221020,DESCO,36.6,36.6,36.6,36.6,1686
20221020,DESHBANDHU,18.9,20,18.9,19.2,875412
20221020,DGIC,38.1,38.8,37.8,38.4,111732
20221020,DHAKABANK,13.4,13.6,13.2,13.5,140584
20221020,DHAKAINS,50,50,50,50,57851
20221020,DOMINAGE,21.8,21.8,21.8,21.8,268
20221020,DOREENPWR,67.1,67.1,66.5,66.7,251334
20221020,DSHGARME,157,157,150.4,150.6,37723
20221020,DSSL,17,17,17,17,2029
20221020,DULAMIACOT,71.1,71.1,71.1,71.1,1397
20221020,DUTCHBANGL,63.1,63.1,62.6,62.6,243147
20221020,EASTERNINS,51.4,52.7,51.4,51.4,65992
20221020,EASTLAND,25.4,25.4,25.4,25.4,654
20221020,EASTRNLUB,2148,2223.4,2147,2210.2,29853
20221020,EBL,31.8,31.9,31.8,31.9,8233
20221020,EBL1STMF,7.4,7.4,7.4,7.4,154
20221020,EBLNRBMF,6.5,6.5,6.5,6.5,403
20221020,ECABLES,215.1,217.8,196,200.3,191669
20221020,EGEN,51.1,55,51.1,52.2,87782
20221020,EHL,121.1,121.1,111.8,115.4,3862308
20221020,EIL,28.3,28.3,28.3,28.3,500
20221020,EMERALDOIL,36.4,37.6,36.4,37.1,793164
20221020,ENVOYTEX,43.9,43.9,43.9,43.9,700
20221020,EPGL,34.5,34.5,34.5,34.5,14824
20221020,ESQUIRENIT,34.5,34.5,34.5,34.5,6919
20221020,ETL,9.4,9.4,9.4,9.4,104
20221020,EXIM1STMF,5.8,5.8,5.8,5.8,1116
20221020,EXIMBANK,10.4,10.5,10.4,10.5,501967
20221020,FAMILYTEX,4.9,4.9,4.9,4.9,2491
20221020,FARCHEM,11.7,11.8,11,11.2,2349317
20221020,FAREASTLIF,78.2,79.7,76,77.3,243711
20221020,FASFIN,5.4,5.4,5.4,5.4,174100
20221020,FBFIF,5,5,5,5,2390
20221020,FEDERALINS,25.6,25.6,25.6,25.6,1236
20221020,FEKDIL,17.7,18.4,17.5,18.2,1637037
20221020,FINEFOODS,63,64.4,60.7,63.3,828576
20221020,FIRSTFIN,5.5,5.5,5.5,5.5,300
20221020,FIRSTSBANK,9.8,9.8,9.8,9.8,204836
20221020,FORTUNE,79.5,79.5,79.5,79.5,218
20221020,FUWANGCER,17.4,17.4,17.4,17.4,5073
20221020,FUWANGFOOD,23.5,23.5,23.5,23.5,311
20221020,GBBPOWER,19.8,19.8,19.8,19.8,14078
20221020,GEMINISEA,638.9,638.9,495.1,509.2,627626
20221020,GENEXIL,68,68.6,68,68,287114
20221020,GENNEXT,6.3,6.4,6.2,6.3,705052
20221020,GHAIL,17.5,17.5,17.5,17.5,32766
20221020,GHCL,35.1,35.1,35.1,35.1,2010
20221020,GLDNJMF,10.1,10.1,10.1,10.1,1190
20221020,GLOBALINS,32.7,32.7,32.7,32.7,11752
20221020,GOLDENSON,18.2,18.2,18.2,18.2,2250
20221020,GP,286.6,286.6,286.6,286.6,42587
20221020,GPHISPAT,47.3,47.3,47.3,47.3,200815
20221020,GQBALLPEN,109.9,109.9,103.2,105.7,64514
20221020,GRAMEENS2,15.2,15.2,15.2,15.2,1641
20221020,GREENDELMF,6.9,6.9,6.9,6.9,300
20221020,GREENDELT,65.1,65.1,65.1,65.1,2176
20221020,GSPFINANCE,30.3,30.3,30.3,30.3,5000
20221020,HAKKANIPUL,71.4,71.4,64.1,64.8,273697
20221020,HEIDELBCEM,179.1,179.1,179.1,179.1,62
20221020,HFL,22.2,22.2,22.2,22.2,4726
20221020,HRTEX,127.5,127.5,127.5,127.5,151
20221020,HWAWELLTEX,45,46.2,45,45,14042
20221020,IBNSINA,290,297.2,287,292,4963
20221020,IBP,20.9,22.9,20.5,22.5,3768051
20221020,ICB,92,93.9,92,92,23031
20221020,ICB3RDNRB,6.5,6.5,6.5,6.5,1201
20221020,ICBIBANK,5.4,5.4,5.4,5.4,17601
20221020,ICBSONALI1,7.8,7.8,7.8,7.8,1001
20221020,IDLC,46.5,46.8,46.5,46.5,105156
20221020,IFADAUTOS,46.3,46.3,46.3,46.3,15793
20221020,IFIC,11.5,11.6,11.5,11.6,2646946
20221020,IFIC1STMF,5.1,5.1,5.1,5.1,20501
20221020,IFILISLMF1,6.4,6.4,6.4,6.4,501
20221020,ILFSL,5.7,5.8,5.6,5.6,1066447
20221020,INDEXAGRO,114.5,114.5,104.1,109.3,357660
20221020,INTECH,30.4,30.4,30.4,30.4,85
20221020,INTRACO,45.5,46,43.4,45.3,3075086
20221020,IPDC,57.6,57.6,57.6,57.6,3724
20221020,ISLAMIBANK,33,33,32.7,32.9,821300
20221020,ISLAMICFIN,19.7,19.7,19.7,19.7,39523
20221020,ISLAMIINS,42,42.2,41.2,41.3,29766
20221020,ISNLTD,57,57.8,56.2,56.6,266326
20221020,ITC,33.1,33.4,33.1,33.1,100968
20221020,JAMUNABANK,21.3,21.3,21.3,21.3,58740
20221020,JAMUNAOIL,167.4,167.6,167.3,167.4,5114
20221020,JANATAINS,29.6,29.8,29.6,29.6,86597
20221020,JHRML,115.3,119.5,106.1,115.7,2228971
20221020,JMISMDL,501,504.8,472.7,472.7,302377
20221020,JUTESPINN,200,214,200,205.7,7286
20221020,KARNAPHULI,29.8,29.9,28.6,28.6,19145
20221020,KAY&QUE,292,292.1,280.6,286.1,86160
20221020,KBPPWBIL,13.8,13.8,13.8,13.8,5811
20221020,KDSALTD,84.1,87.6,84,87.1,3318970
20221020,KEYACOSMET,7,7.4,7,7.2,5659840
20221020,KOHINOOR,625.7,648,605.5,636.5,49768
20221020,KPCL,26.6,26.6,26.6,26.6,1163
20221020,KPPL,8.9,8.9,8.9,8.9,5
20221020,KTL,23.7,23.7,23.7,23.7,11
20221020,LANKABAFIN,26,26,26,26,7085
20221020,LEGACYFOOT,58.7,58.7,58.7,58.7,1175
20221020,LHBL,65.5,66.6,64.8,65.7,2300973
20221020,LIBRAINFU,883.6,883.6,883.6,883.6,3
20221020,LINDEBD,1397.7,1397.7,1397.7,1397.7,5995
20221020,LOVELLO,40.8,40.8,38.9,39.7,375415
20221020,LRBDL,37.5,40.6,37,39.5,672931
20221020,LRGLOBMF1,6.4,6.4,6.4,6.4,66225
20221020,MAKSONSPIN,22.6,22.6,22.3,22.4,3267437
20221020,MALEKSPIN,31.1,31.4,29.9,30.9,1219103
20221020,MARICO,2421.5,2421.5,2421.5,2421.5,120
20221020,MATINSPINN,78.1,80,77.6,79.5,630936
20221020,MBL1STMF,6.6,6.6,6.6,6.6,10009
20221020,MEGCONMILK,42,42,42,42,1645
20221020,MEGHNACEM,74.7,74.7,71.3,73.7,9097
20221020,MEGHNAINS,44.8,44.8,44.8,44.8,530
20221020,MEGHNALIFE,62.5,62.5,62.5,62.5,2299
20221020,MEGHNAPET,40.7,40.7,40.7,40.7,4746
20221020,MERCANBANK,13.6,13.6,13.6,13.6,1329234
20221020,MERCINS,32.1,32.4,32.1,32.1,15547
20221020,METROSPIN,45.9,46.5,44.8,46.4,1310017
20221020,MHSML,26.5,26.5,26.5,26.5,8620
20221020,MIDASFIN,13.2,13.2,13.2,13.2,745
20221020,MIRACLEIND,34.2,35,34.1,34.8,410494
20221020,MIRAKHTER,51.3,51.8,50.8,50.9,208685
20221020,MITHUNKNIT,18.8,18.8,18.8,18.8,2
20221020,MJLBD,88.8,88.8,86.7,87.2,21404
20221020,MLDYEING,24.8,24.8,24.8,24.8,5
20221020,MONNOAGML,608.9,608.9,551.1,560.4,40537
20221020,MONNOCERA,109.7,109.7,103.5,104.8,323778
20221020,MONNOFABR,24.1,24.1,24.1,24.1,1070
20221020,MONOSPOOL,418,418,372.9,373.9,235594
20221020,MPETROLEUM,198.8,199.8,198.6,198.6,115497
20221020,MTB,17,17,16.6,16.8,190371
20221020,NAHEEACP,65.3,65.3,65.3,65.3,1764
20221020,NAVANACNG,32.9,32.9,30,30.6,796901
20221020,NAVANAPHAR,31.9,31.9,31.9,31.9,706
20221020,NBL,8.3,8.3,8.3,8.3,4636
20221020,NCCBANK,13.8,13.8,13.8,13.8,168253
20221020,NCCBLMF1,7,7,6.9,6.9,3010
20221020,NEWLINE,45.1,45.1,45.1,45.1,11000
20221020,NFML,16.7,16.7,16.7,16.7,230
20221020,NHFIL,45.9,45.9,43.5,44.4,428005
20221020,NITOLINS,42.9,42.9,42.9,42.9,2000
20221020,NORTHERN,240.5,240.5,232.2,232.6,7947
20221020,NORTHRNINS,41.2,41.2,41.2,41.2,618
20221020,NPOLYMER,52.6,52.8,51.2,52.4,354753
20221020,NRBCBANK,17.6,17.6,17.6,17.6,2663
20221020,NTC,655,662,631,631.9,8617
20221020,NTLTUBES,79.5,79.5,79.5,79.5,17895
20221020,NURANI,7,7,7,7,2200
20221020,OAL,11,11,11,11,3051
20221020,OIMEX,18.8,18.8,18.8,18.8,27
20221020,OLYMPIC,126.1,127,120.5,122.1,138500
20221020,ONEBANKPLC,10.4,10.7,10.4,10.7,664520
20221020,ORIONINFU,880,880,820,867.3,164619
20221020,ORIONPHARM,114.9,123,109.4,121.2,6684776
20221020,PADMALIFE,48.1,49,47,48.7,219071
20221020,PADMAOIL,209.2,209.2,209.2,209.2,724
20221020,PAPERPROC,288,293.8,262.6,262.6,196335
20221020,PARAMOUNT,46.5,46.5,46.5,46.5,544
20221020,PDL,11.5,11.5,11.5,11.5,4296
20221020,PENINSULA,27.7,28.5,27.4,27.6,1536739
20221020,PEOPLESINS,37.9,37.9,37.9,37.9,50
20221020,PF1STMF,10.6,10.6,10.6,10.6,11
20221020,PHARMAID,871,896,845.3,855.4,56399
20221020,PHENIXINS,39.1,39.1,39.1,39.1,3000
20221020,PHOENIXFIN,16.3,16.3,16.3,16.3,791
20221020,PHPMF1,5.2,5.2,5.2,5.2,15491
20221020,PIONEERINS,71.5,71.5,71.5,71.5,4415
20221020,POPULAR1MF,5.1,5.1,5.1,5.1,705
20221020,POPULARLIF,64.3,64.3,64.3,64.3,1866
20221020,POWERGRID,52.4,52.4,52.4,52.4,18072
20221020,PRAGATIINS,58.4,59,58.3,58.5,49872
20221020,PRAGATILIF,66.2,66.2,66.2,66.2,1782
20221020,PREMIERBAN,13,13,12.8,12.9,885374
20221020,PREMIERCEM,44.7,45,44.5,44.5,42303
20221020,PREMIERLEA,6.8,6.8,6.8,6.8,1000
20221020,PRIMEBANK,18.9,19.3,18.8,18.9,227280
20221020,PRIMEFIN,11.5,11.5,11.5,11.5,4516
20221020,PRIMEINSUR,82.8,82.8,82.8,82.8,64250
20221020,PRIMETEX,41.2,41.2,41.2,41.2,5
20221020,PROVATIINS,58.9,58.9,58.9,58.9,13520
20221020,PTL,77,77,77,77,455
20221020,PUBALIBANK,27.4,27.9,27.4,27.7,74217
20221020,PURABIGEN,26.5,26.5,26.5,26.5,4628
20221020,QUASEMIND,58.4,58.4,58.4,58.4,170
20221020,QUEENSOUTH,24.7,24.7,24.7,24.7,79859
20221020,RAHIMAFOOD,278.9,283,252.5,258.3,242615
20221020,RAHIMTEXT,215.9,219.5,215.3,215.3,21222
20221020,RAKCERAMIC,42.9,42.9,42.9,42.9,105469
20221020,RANFOUNDRY,220,229,211,223.8,554079
20221020,RDFOOD,36.2,36.2,36.2,36.2,156013
20221020,RECKITTBEN,4760.7,4889.7,4760.7,4764.3,457
20221020,REGENTTEX,9.8,9.8,9.8,9.8,106
20221020,RELIANCINS,55.6,56.5,55.4,55.6,18698
20221020,RENATA,1303.2,1303.2,1303.2,1303.2,1703
20221020,RENWICKJA,978.3,978.3,978.3,978.3,31
20221020,REPUBLIC,36.4,36.4,36.4,36.4,342
20221020,RINGSHINE,9.8,9.8,9.8,9.8,1090
20221020,RNSPIN,6.2,6.2,6.2,6.2,169
20221020,ROBI,30,30,30,30,21015
20221020,RSRMSTEEL,17.9,17.9,17,17,474723
20221020,RUNNERAUTO,48.4,48.4,48.4,48.4,9443
20221020,RUPALIBANK,25.2,25.2,25.2,25.2,876
20221020,RUPALIINS,27.5,27.5,27.5,27.5,5565
20221020,RUPALILIFE,72.9,73.4,70.3,72.5,38892
20221020,SAIFPOWER,29.9,30,29.7,29.7,779304
20221020,SAIHAMCOT,16.4,16.4,16.4,16.4,34685
20221020,SAIHAMTEX,24.4,24.4,24.4,24.4,1666
20221020,SALAMCRST,33.3,33.3,33.3,33.3,12341
20221020,SALVOCHEM,61.8,61.8,61.8,61.8,10
20221020,SAMATALETH,73.2,73.2,70.5,70.5,6266
20221020,SAMORITA,82.8,82.8,78.1,80.4,143174
20221020,SANDHANINS,26.9,26.9,26.9,26.9,3483
20221020,SAPORTL,30.1,32.6,29.4,31.9,1214894
20221020,SBACBANK,10.6,10.6,10.6,10.6,2635
20221020,SEAPEARL,137.9,143.8,133.7,139.6,989287
20221020,SEMLFBSLGF,8.4,8.4,8.4,8.4,21500
20221020,SEMLIBBLSF,8.5,8.5,8.5,8.5,1
20221020,SEMLLECMF,9.1,9.1,9.1,9.1,10
20221020,SHAHJABANK,20.2,20.2,19.9,20,176085
20221020,SHASHADNIM,27,27,27,27,4800
20221020,SHEPHERD,24,24,24,24,95
20221020,SHURWID,18.6,18.6,18.6,18.6,1600
20221020,SHYAMPSUG,98.2,98.2,98.2,98.2,3
20221020,SIBL,12.3,12.3,12.3,12.3,10256
20221020,SILCOPHL,24,24.2,23.4,24,562202
20221020,SILVAPHL,21.6,21.6,21.6,21.6,1046
20221020,SIMTEX,17.3,17.3,17.3,17.3,1761
20221020,SINGERBD,151.9,151.9,151.9,151.9,87
20221020,SINOBANGLA,63.3,67.1,63,64.4,891250
20221020,SKICL,46.6,48.6,46.6,48.1,156606
20221020,SKTRIMS,24.8,24.8,24.8,24.8,3374
20221020,SONALIANSH,936.1,939.9,837,851.7,116930
20221020,SONALILIFE,53.3,54.6,53.2,53.8,111873
20221020,SONALIPAPR,824.9,872.2,812,860,250771
20221020,SONARBAINS,49.6,49.6,49.6,49.6,2473
20221020,SONARGAON,49.6,49.6,49.6,49.6,10005
20221020,SOUTHEASTB,13.8,14,13.8,13.9,5293284
20221020,SPCERAMICS,46.9,46.9,43.2,44.6,2257562
20221020,SPCL,70,70,68.1,68.6,693106
20221020,SQUARETEXT,67.5,69.9,67.5,68.6,350489
20221020,SQURPHARMA,209.8,209.8,209.8,209.8,58869
20221020,SSSTEEL,16.6,16.6,16.6,16.6,8009
20221020,STANCERAM,147,147,147,147,1234
20221020,STANDARINS,49.2,49.2,49.2,49.2,180
20221020,STANDBANKL,8.8,8.8,8.8,8.8,3300
20221020,STYLECRAFT,105.5,105.5,105.5,105.5,9891
20221020,SUMITPOWER,34,34,34,34,201316
20221020,SUNLIFEINS,68,71.8,67,69.2,994811
20221020,TAKAFULINS,47.4,47.4,47.4,47.4,1403
20221020,TALLUSPIN,10.3,10.3,10.3,10.3,210
20221020,TAMIJTEX,250.7,250.7,228.8,228.8,209930
20221020,TITASGAS,40.9,40.9,40.9,40.9,2449
20221020,TOSRIFA,24.2,24.2,24.2,24.2,1326
20221020,TRUSTB1MF,5.6,5.6,5.6,5.6,10200
20221020,TRUSTBANK,34.9,34.9,34.9,34.9,1158
20221020,TUNGHAI,5.8,5.8,5.8,5.8,11
20221020,UCB,13,13,13,13,2639
20221020,UNILEVERCL,2852,2852,2849,2849.5,293
20221020,UNIONBANK,9.3,9.3,9.3,9.3,31656
20221020,UNIONCAP,9.2,9.2,8.3,8.4,802974
20221020,UNIONINS,32.9,33.2,32.9,33,423677
20221020,UNIQUEHRL,61.9,61.9,58.3,59.4,1049006
20221020,UNITEDFIN,15.8,15.8,15.8,15.8,2850
20221020,UNITEDINS,46.5,46.5,46.5,46.5,1000
20221020,UPGDCL,233.7,233.7,233.7,233.7,4395
20221020,UTTARABANK,23.3,23.5,23.3,23.3,67665
20221020,UTTARAFIN,33.8,33.8,33.8,33.8,25
20221020,VAMLBDMF1,7.3,7.3,7.3,7.3,13854
20221020,VAMLRBBF,7.4,7.4,7.4,7.4,500
20221020,VFSTDL,22.2,22.2,22.2,22.2,1064
20221020,WALTONHIL,1047.7,1047.7,1047.7,1047.7,292
20221020,WATACHEM,245.3,247.4,225.8,231.1,76564
20221020,WMSHIPYARD,11,11,11,11,8251
20221020,YPL,21.7,22,19.6,20.2,1150248
20221020,ZAHEENSPIN,12.8,12.8,12.8,12.8,200
20221020,ZAHINTEX,9,9,9,9,16
