Date,Scrip,Open,High,Low,Close,Volume
20220127,JMISMDL,348.9,348.9,342.5,343.2,45490
20220127,JUTESPINN,117.5,119,111,112,5824
20220127,KARNAPHULI,40.7,41.2,40.3,40.5,82701
20220127,KAY&QUE,272.2,279.9,270,270.3,12403
20220127,KBPPWBIL,12.9,13.8,12.9,13.5,1936487
20220127,KDSALTD,62.5,62.8,60.5,60.9,327707
20220127,KEYACOSMET,7.3,7.4,7.1,7.2,2766716
20220127,KOHINOOR,413.6,419,410,412.1,9449
20220127,KPCL,29.7,30.2,29.4,29.8,330534
20220127,KPPL,9.9,9.9,9.3,9.8,677372
20220127,KTL,30.3,30.7,28.7,29.4,2867110
20220127,LANKABAFIN,38.7,39.1,38.3,38.5,873579
20220127,LEGACYFOOT,64.3,67.3,62,66.8,184609
20220127,LHBL,75.9,76.2,74.9,75.3,1317401
20220127,LIBRAINFU,1002.3,1008.9,975,979.5,5751
20220127,LINDEBD,1852,1860,1816.1,1820.8,39848
20220127,LOVELLO,42.1,43.2,41.5,42.1,1122944
20220127,LRBDL,39.9,40.3,39.7,39.9,271979
20220127,LRGLOBMF1,6.9,6.9,6.8,6.8,536252
20220127,MAKSONSPIN,28.6,28.9,28.2,28.4,4531190
20220127,MALEKSPIN,35.6,36.7,33.1,33.9,10136757
20220127,MARICO,2356.9,2360.1,2342,2358.5,7329
20220127,MATINSPINN,77,77.6,73.1,73.7,2101292
20220127,MBL1STMF,8,8,7.9,7.9,139916
20220127,MEGCONMILK,14.9,15,14.1,14.5,27400
20220127,MEGHNACEM,74.6,75.5,74.6,74.9,7514
20220127,MEGHNALIFE,80.5,83.4,80.5,81,73326
20220127,MEGHNAPET,19.4,19.4,19,19.1,17400
20220127,MERCANBANK,17.4,17.5,17.3,17.4,1172121
20220127,MERCINS,49.4,49.5,47.6,48.1,72157
20220127,METROSPIN,27.3,27.5,26.3,26.6,1415616
20220127,MHSML,31,31.3,30.1,30.5,1053818
20220127,MIDASFIN,17.2,17.2,16.8,16.9,154487
20220127,MIRACLEIND,28.1,28.4,27.4,27.7,197700
20220127,MIRAKHTER,63.8,64.9,63.7,64.2,244077
20220127,MITHUNKNIT,13.9,13.9,13.3,13.6,36503
20220127,MJLBD,94.1,94.6,93,93.8,181980
20220127,MLDYEING,23.4,23.8,23.2,23.4,584406
20220127,MONNOAGML,556,556,532.2,547.8,32879
20220127,MONNOCERA,114.4,114.4,112,112.3,102815
20220127,MONNOFABR,24.8,24.8,22.8,23,210039
20220127,MONOSPOOL,193,193,185.6,186.5,13435
20220127,MPETROLEUM,193.6,193.6,192,192.5,68206
20220127,MTB,19.5,19.5,19,19.3,75882
20220127,NAHEEACP,48.3,49,48,48.7,746400
20220127,NATLIFEINS,219.9,227.9,219.9,226.9,1082359
20220127,NAVANACNG,30.2,30.6,30,30.4,44143
20220127,NBL,7.3,7.4,7.3,7.3,1423965
20220127,NCCBANK,15.3,15.5,15.2,15.3,662182
20220127,NCCBLMF1,8.7,8.7,8.6,8.7,18902
20220127,NEWLINE,37.2,38,36.1,37.4,1269740
20220127,NFML,20,20.4,20,20.2,303320
20220127,NHFIL,56.4,56.6,55.3,55.5,535648
20220127,NITOLINS,59.9,59.9,58.6,58.8,37558
20220127,NORTHERN,262.3,266,260.1,262.4,10520
20220127,NORTHRNINS,51.7,52,48.7,49.4,530989
20220127,NPOLYMER,52.5,52.7,52,52.1,262355
20220127,NRBCBANK,27.3,27.3,26.6,26.8,1872018
20220127,NTC,825,870,824.6,848.7,58013
20220127,NTLTUBES,87.7,88.9,87,87.8,73944
20220127,NURANI,7.3,7.3,7.2,7.2,229573
20220127,OAL,12.5,13,12.4,12.7,2250502
20220127,OIMEX,18.4,18.9,18.4,18.4,90338
20220127,OLYMPIC,162,165.4,162,162.3,82300
20220127,ONEBANKPLC,13.6,13.6,13.4,13.4,3729119
20220127,ORIONINFU,102.1,102.9,97.3,97.8,1181494
20220127,ORIONPHARM,106.4,107.5,105.2,106,2166652
20220127,PADMALIFE,48.3,48.7,47.4,47.6,779454
20220127,PADMAOIL,210,210.2,209.2,209.6,38915
20220127,PAPERPROC,239,241,226,230.3,113712
20220127,PARAMOUNT,72.2,73.4,71.7,71.9,71880
20220127,PDL,12.3,12.4,12.2,12.2,1146306
20220127,PENINSULA,42.9,43,42.1,42.4,1558962
20220127,PEOPLESINS,59.4,60.5,58.9,59.1,576797
20220127,PF1STMF,8.9,9.1,8.8,8.9,212984
20220127,PHARMAID,792,800,779,783.8,98429
20220127,PHENIXINS,56.3,57.1,55.8,56.1,118040
20220127,PHOENIXFIN,26.9,28.2,25.8,25.9,1085833
20220127,PHPMF1,5.6,5.6,5.5,5.5,218087
20220127,PIONEERINS,109.6,111,108.9,109,69207
20220127,POPULAR1MF,5.6,5.6,5.4,5.5,275578
20220127,POPULARLIF,84.5,86.4,83.7,84.5,154929
20220127,POWERGRID,71.1,71.8,69.9,70.2,4286158
20220127,PRAGATIINS,87.3,89.9,87.3,88.5,28379
20220127,PRAGATILIF,97,97,94.2,95,58614
20220127,PREMIERBAN,14.8,15,14.8,14.9,744830
20220127,PREMIERCEM,60.1,61,57.3,58.6,235191
20220127,PREMIERLEA,8.1,8.1,7.9,8,411257
20220127,PRIME1ICBA,7.7,7.7,7.6,7.7,72789
20220127,PRIMEBANK,21.5,21.7,21.2,21.5,301538
20220127,PRIMEFIN,15.6,15.6,15.3,15.3,564800
20220127,PRIMEINSUR,86.9,93.6,85.9,90.9,1597412
20220127,PRIMELIFE,76.3,84,76.2,81.9,465120
20220127,PRIMETEX,25,26.3,24.9,26.1,1066185
20220127,PROGRESLIF,104.9,106.6,103.5,103.8,62665
20220127,PROVATIINS,123.8,123.8,116,117.5,49690
20220127,PTL,97,98.2,96.1,97.1,746940
20220127,PUBALIBANK,27.7,27.9,27.3,27.7,72618
20220127,PURABIGEN,38.5,38.5,37.9,38,137347
20220127,QUASEMIND,46.2,47.5,46.1,46.9,36399
20220127,QUEENSOUTH,29.7,32.6,29.5,32.6,15884202
20220127,RAHIMAFOOD,331.3,331.8,325,327.3,72584
20220127,RAHIMTEXT,268.8,268.8,260,260.2,2372
20220127,RAKCERAMIC,57.6,58.8,56.9,58.5,5812951
20220127,RANFOUNDRY,197.8,208,197.8,201.4,71325
20220127,RDFOOD,61.6,62.3,60.6,60.9,978237
20220127,RECKITTBEN,5900.1,5900.1,5806.2,5840.4,1337
20220127,REGENTTEX,10,10.1,9.8,10,470754
20220127,RELIANCE1,11.2,11.3,11,11.1,59525
20220127,RELIANCINS,86.5,86.6,82.5,82.9,86219
20220127,RENATA,1322.1,1332.1,1322.1,1332,6356
20220127,RENWICKJA,1040.1,1055,1035.2,1039.9,722
20220127,REPUBLIC,49,50.3,48.8,49,76097
20220127,RINGSHINE,10.2,10.3,10,10.1,1544382
20220127,RNSPIN,6.8,6.8,6.6,6.7,606878
20220127,ROBI,38.2,38.4,38.1,38.1,790369
20220127,RSRMSTEEL,23,23.6,22.4,22.8,238254
20220127,RUNNERAUTO,54.5,54.5,53.2,53.3,42693
20220127,RUPALIBANK,33.7,34.2,33.5,34.1,119705
20220127,RUPALIINS,42.5,42.6,41.9,42,391328
20220127,RUPALILIFE,70,71.9,69.7,69.8,138186
20220127,SAFKOSPINN,26.3,26.8,25.8,26.3,1049649
20220127,SAIFPOWER,42.8,44.3,42,43.4,6214201
20220127,SAIHAMCOT,18,18.4,17.7,18,967311
20220127,SAIHAMTEX,23.7,24.1,23.2,23.9,1170617
20220127,SALAMCRST,27.8,28.5,27.3,27.8,112229
20220127,SALVOCHEM,52.9,52.9,50.6,51,1108677
20220127,SAMATALETH,77.3,78.8,77,77.3,15108
20220127,SAMORITA,114,119,110,112.5,332271
20220127,SANDHANINS,36.7,36.7,35.6,35.8,276350
20220127,SAPORTL,26.9,27.6,26.9,27,183372
20220127,SAVAREFR,187,187,177.1,178.3,1480
20220127,SBACBANK,15.5,15.7,15.4,15.5,390677
20220127,SEAPEARL,45.2,45.6,44.9,45.3,412554
20220127,SEMLFBSLGF,8.4,8.5,8.2,8.2,618024
20220127,SEMLIBBLSF,9.3,9.4,9.2,9.2,23373
20220127,SEMLLECMF,9.4,9.4,9.2,9.2,273644
20220127,SHAHJABANK,22.2,22.6,22,22.4,142161
20220127,SHASHADNIM,27.3,27.3,26.7,26.9,145576
20220127,SHEPHERD,29.4,30.2,28.6,29.2,564625
20220127,SHURWID,19.2,19.2,18.8,19,598806
20220127,SHYAMPSUG,76,77,74.1,74.8,17896
20220127,SIBL,17.5,17.6,17,17.2,3344631
20220127,SILCOPHL,24.8,25.2,24.5,24.7,319733
20220127,SILVAPHL,19.1,19.3,19,19.1,198087
20220127,SIMTEX,18.8,19.8,18.4,19.4,2238831
20220127,SINGERBD,171.6,173,167.9,169.1,203593
20220127,SINOBANGLA,56.4,56.4,53.5,53.9,139724
20220127,SKICL,71.5,72.2,70.6,71,264906
20220127,SKTRIMS,29.3,29.5,29.1,29.2,232152
20220127,SONALIANSH,469.9,469.9,454.1,455.1,16601
20220127,SONALILIFE,67.5,68.9,66.7,68,222580
20220127,SONALIPAPR,769.8,776,731.8,736.4,152565
20220127,SONARBAINS,70.3,70.6,69.2,69.5,70619
20220127,SONARGAON,22.2,23,21.6,22.6,589305
20220127,SOUTHEASTB,15.4,15.6,15.3,15.4,511925
20220127,SPCERAMICS,29.2,29.4,28.8,28.9,492544
20220127,SPCL,88.5,89.2,87,88,225310
20220127,SQUARETEXT,72.8,72.8,69,69.8,1756715
20220127,SQURPHARMA,221,222.3,220.6,220.8,163818
20220127,SSSTEEL,19.3,19.9,19,19.8,2642006
20220127,STANCERAM,160,161.3,160,160.1,19424
20220127,STANDARINS,72.3,73.3,71.9,72.6,133383
20220127,STANDBANKL,10.5,10.5,10.3,10.3,324201
20220127,STYLECRAFT,118.9,118.9,116.5,117.4,35169
20220127,SUMITPOWER,39.4,39.4,39,39.1,316753
20220127,SUNLIFEINS,39.6,40.2,38.9,39.2,31845
20220127,TAKAFULINS,66,66.9,63.1,64.3,324832
20220127,TALLUSPIN,11,11,10.2,10.3,392018
20220127,TAMIJTEX,167.9,167.9,160,162.7,28288
20220127,TITASGAS,43.2,44.9,43.1,43.7,1840099
20220127,TOSRIFA,17.6,17.9,17.4,17.8,269820
20220127,TRUSTB1MF,5.8,5.9,5.8,5.8,127462
20220127,TRUSTBANK,34.5,35,34,34.1,72988
20220127,TUNGHAI,6.3,6.5,6.2,6.3,112522
20220127,UCB,16.2,16.5,16.1,16.3,247888
20220127,UNILEVERCL,3247.9,3302.7,3125,3298.9,10054
20220127,UNIONBANK,12.1,12.1,12.1,12.1,108537
20220127,UNIONCAP,9.7,9.8,9.5,9.5,216111
20220127,UNIONINS,25.6,25.6,25.6,25.6,1199
20220127,UNIQUEHRL,55,56.1,55,55.1,112217
20220127,UNITEDFIN,22.1,22.1,21.6,21.6,312133
20220127,UNITEDINS,62.8,62.8,61.9,62.5,27048
20220127,UPGDCL,252.5,254.9,251.5,251.9,54082
20220127,USMANIAGL,61.9,62.2,59,61.1,6373
20220127,UTTARABANK,26.7,27,26.7,26.9,416914
20220127,UTTARAFIN,40.8,41.5,40.8,41,13010
20220127,VAMLBDMF1,7.9,8,7.8,8,171049
20220127,VAMLRBBF,8.8,8.9,8.7,8.7,8629
20220127,VFSTDL,21.9,23.9,21.8,23.6,3111928
20220127,WALTONHIL,1071,1074,1069.2,1070.6,11295
20220127,WATACHEM,290.9,290.9,282.2,283.3,20097
20220127,WMSHIPYARD,13.1,13.4,13,13.2,1274171
20220127,YPL,17.7,18.7,17,17.7,3666213
20220127,ZAHEENSPIN,8.9,8.9,8.8,8.8,149293
20220127,ZAHINTEX,7.7,7.7,7.6,7.6,65757
20220127,ZEALBANGLA,112.2,119,112,114.5,1680
