Date,Scrip,Open,High,Low,Close,Volume
20220328,CENTRALINS,46.8,47.3,46.5,47,57043
20220328,CENTRALPHL,15.1,15.3,15,15.2,365805
20220328,CITYBANK,26.2,26.3,26,26.1,599421
20220328,CITYGENINS,33.4,34.3,33.4,34,117969
20220328,CNATEX,10.9,11.3,10.7,11.2,3193185
20220328,CONFIDCEM,114.7,114.7,113.1,113.6,101647
20220328,CONTININS,37.5,40.3,37.5,39.9,622457
20220328,COPPERTECH,37.8,37.8,36.9,37.5,170522
20220328,CROWNCEMNT,64.8,65.5,64,64.8,27727
20220328,CRYSTALINS,44.5,44.6,42.6,43.5,16961
20220328,CVOPRL,201.7,206.7,199.7,205.3,229562
20220328,DACCADYE,21.1,21.2,20.7,20.8,457931
20220328,DAFODILCOM,73,73,70.6,72.3,23419
20220328,DBH,67.5,67.5,65.4,66.2,211141
20220328,DBH1STMF,7.4,7.5,7.4,7.5,8411
20220328,DELTALIFE,152.9,155.9,151.1,151.7,380643
20220328,DELTASPINN,9.8,9.9,9.7,9.7,534438
20220328,DESCO,37.5,38.5,37.5,38.2,89969
20220328,DESHBANDHU,21.1,21.5,21.1,21.2,276659
20220328,DGIC,34.6,34.7,33.9,34,82793
20220328,DHAKABANK,14.5,14.5,14.4,14.4,240215
20220328,DHAKAINS,62.5,62.6,61.2,61.7,25249
20220328,DOMINAGE,22.5,23,22.5,22.6,138023
20220328,DOREENPWR,70.5,71.4,70.5,71,148936
20220328,DSHGARME,164,168,164,167.8,77202
20220328,DSSL,20.3,20.3,20.3,20.3,437199
20220328,DULAMIACOT,58.2,58.2,55,55.7,4934
20220328,EASTERNINS,77,80.9,77,78.5,240199
20220328,EASTLAND,34.8,35.4,34.1,34.2,173010
20220328,EASTRNLUB,2120,2150,2086.1,2092.4,4418
20220328,EBL,39.4,39.6,39,39.5,78691
20220328,EBL1STMF,7.6,7.6,7.5,7.5,154443
20220328,EBLNRBMF,6.5,6.5,6.4,6.4,63502
20220328,ECABLES,145,145.1,143,143.4,24422
20220328,EGEN,48.5,50.5,47.8,49.9,188420
20220328,EHL,55.2,57,55,56.7,394471
20220328,EIL,31.2,31.7,31,31.3,243810
20220328,EMERALDOIL,36.4,36.7,35.6,36.1,97893
20220328,ENVOYTEX,43.8,44.5,43.7,44.4,244766
20220328,EPGL,39.1,39.3,39,39,83389
20220328,ESQUIRENIT,34,34.3,33.6,34.1,50007
20220328,ETL,10.9,10.9,10.7,10.8,338789
20220328,EXIM1STMF,6.2,6.2,6.1,6.1,981762
20220328,EXIMBANK,12.6,12.6,12.5,12.5,207463
20220328,FAMILYTEX,4.9,4.9,4.9,4.9,41412
20220328,FARCHEM,13,13,12.8,12.9,978790
20220328,FAREASTFIN,5.8,6,5.6,5.8,36149
20220328,FAREASTLIF,95,95.8,93.7,94.4,547883
20220328,FASFIN,5.7,5.8,5.7,5.7,538917
20220328,FBFIF,5.3,5.4,5.2,5.3,564941
20220328,FEDERALINS,30.5,31.8,30.5,31.5,131011
20220328,FEKDIL,17.4,17.8,17.1,17.6,265794
20220328,FINEFOODS,47.2,47.5,46.6,46.9,74319
20220328,FIRSTFIN,5.6,5.7,5.6,5.7,24490
20220328,FIRSTSBANK,11.9,11.9,11.7,11.7,1290853
20220328,FORTUNE,130.5,137.9,129.2,135.4,2898154
20220328,FUWANGCER,17.6,17.6,17.3,17.3,279124
20220328,FUWANGFOOD,23.7,23.8,23.1,23.1,3197258
20220328,GBBPOWER,33.6,33.9,33.5,33.7,1032956
20220328,GEMINISEA,492,504,481.1,483,195857
20220328,GENEXIL,126.5,132.4,126.5,129,2959133
20220328,GENNEXT,6.5,6.6,6.4,6.5,1233884
20220328,GHAIL,17.7,17.9,17.6,17.7,225570
20220328,GHCL,34.6,34.7,34,34.2,33741
20220328,GLOBALINS,44.9,46.1,44.9,45.5,111496
20220328,GOLDENSON,18.1,18.2,17.9,18,575579
20220328,GP,329.9,331.6,328.3,330.9,103007
20220328,GPHISPAT,53,53.3,52.5,53.2,963202
20220328,GQBALLPEN,119,121.5,119,119.7,151429
20220328,GRAMEENS2,15.9,15.9,15.7,15.7,312409
20220328,GREENDELMF,7.6,7.7,7.6,7.6,127678
20220328,GREENDELT,83.9,84.8,81.6,82.1,118929
20220328,GSPFINANCE,28.1,28.4,27.9,28,1882265
20220328,HAKKANIPUL,63.3,65.5,62.4,62.8,419821
20220328,HEIDELBCEM,273,279,272.5,278.2,3899
20220328,HFL,21.6,21.6,21,21,320284
20220328,HRTEX,73.2,75.6,73.2,74.7,373114
20220328,HWAWELLTEX,47,47,47,47,146
20220328,IBNSINA,287,291.9,285.2,289.4,30002
20220328,IBP,18.3,18.6,18,18.5,282605
20220328,ICB,105.7,105.7,102.6,102.9,241906
20220328,ICB3RDNRB,7.1,7.1,7,7.1,26086
20220328,ICBAGRANI1,9.7,9.7,9.7,9.7,501
20220328,ICBAMCL2ND,9.3,9.5,9.2,9.2,568793
20220328,ICBEPMF1S1,7.4,7.8,7.4,7.7,279081
20220328,ICBIBANK,4.7,4.8,4.6,4.7,351154
20220328,ICBSONALI1,8.4,8.4,8.4,8.4,522
20220328,IDLC,51.3,51.5,51,51.3,64433
20220328,IFADAUTOS,45.9,45.9,44.9,45.4,182695
20220328,IFIC,14.2,14.2,13.9,13.9,3447018
20220328,IFIC1STMF,5.7,5.7,5.6,5.7,193049
20220328,IFILISLMF1,6.8,6.8,6.8,6.8,60210
20220328,ILFSL,5.8,5.8,5.7,5.8,121150
20220328,IMAMBUTTON,35.5,35.6,35.1,35.1,4341
20220328,INDEXAGRO,104.5,106.7,103.1,104.2,29804
20220328,INTECH,31.6,31.6,30.6,31.3,160381
20220328,INTRACO,21.1,21.1,20.7,20.8,755842
20220328,IPDC,34.3,34.3,33.8,34,224136
20220328,ISLAMIBANK,32.5,32.6,32.5,32.5,69267
20220328,ISLAMICFIN,22.6,22.8,22.3,22.4,385606
20220328,ISLAMIINS,53.3,53.3,51,52.1,95677
20220328,ISNLTD,44.6,45.3,44.3,45.1,110167
20220328,ITC,35.3,36.2,35,35.6,124222
20220328,JAMUNABANK,23.7,23.9,23.7,23.9,138704
20220328,JAMUNAOIL,163.2,165,163.2,164.9,11554
20220328,JANATAINS,39,39.7,38.9,39.2,42192
20220328,JMISMDL,343.6,352,342,349.2,61273
20220328,JUTESPINN,128,130.8,127.5,128.1,838
20220328,KARNAPHULI,36.4,37,36,36.7,120315
20220328,KAY&QUE,262.7,265.7,258.2,260.6,19611
20220328,KBPPWBIL,13.3,13.3,13.1,13.1,219887
20220328,KDSALTD,58.3,58.8,57.3,58.1,211924
20220328,KEYACOSMET,7.8,7.9,7.8,7.8,3303469
20220328,KOHINOOR,400.4,404.5,400.4,402.6,2441
20220328,KPCL,35,35,34.3,34.3,500866
20220328,KPPL,10.2,10.2,9.9,9.9,115830
20220328,KTL,37.6,37.7,36.8,37.3,832501
20220328,LANKABAFIN,32.4,32.5,31.9,32.1,591857
20220328,LEGACYFOOT,61,61.9,61,61.7,81874
20220328,LHBL,72,77.1,71.7,76.7,6153346
20220328,LIBRAINFU,981.4,1010,955.4,960.1,11899
20220328,LINDEBD,1561,1597,1561,1591,8762
20220328,LOVELLO,37.5,38.3,37.5,38.1,627462
20220328,LRBDL,39.3,39.5,38.8,39,123656
20220328,LRGLOBMF1,6.7,6.8,6.6,6.7,178812
20220328,MAKSONSPIN,23.3,23.6,23.1,23.2,866648
20220328,MALEKSPIN,28.9,29.1,28.5,28.7,1119513
20220328,MARICO,2368.8,2368.8,2347,2354.2,3193
20220328,MATINSPINN,64.4,65.1,64.2,64.5,102452
20220328,MBL1STMF,8,8,7.9,8,7654
20220328,MEGCONMILK,20.1,21,19.9,20.4,54015
20220328,MEGHNACEM,77.7,78.5,77.5,77.5,59438
20220328,MEGHNALIFE,77.2,78.5,76.5,76.5,94065
20220328,MEGHNAPET,25.3,26.4,25.3,25.3,49812
20220328,MERCANBANK,17.4,17.6,17.3,17.4,1238929
20220328,MERCINS,41,44.8,41,42.2,31855
20220328,METROSPIN,22.9,22.9,22.5,22.7,136022
20220328,MHSML,36.4,36.5,35.5,35.5,678999
20220328,MIDASFIN,14.9,14.9,14.7,14.8,59663
20220328,MIRACLEIND,26.5,27.4,26.4,27.1,117349
20220328,MIRAKHTER,62.9,62.9,61.3,61.4,122773
20220328,MITHUNKNIT,17.1,17.8,17,17,60885
20220328,MJLBD,87.7,88.9,87.7,88.5,14120
20220328,MLDYEING,23.4,23.4,23,23.1,366292
20220328,MONNOAGML,535.1,548,535,545.4,19130
20220328,MONNOCERA,109.2,111.3,109.2,110,92984
20220328,MONNOFABR,24,24.3,23.8,23.8,358770
20220328,MONOSPOOL,245,261.2,243.8,260.3,285765
20220328,MPETROLEUM,193,195.9,192.1,195.2,67346
20220328,MTB,18.7,19,18.7,18.9,7178
20220328,NAHEEACP,66,68.4,65.5,67.4,1772292
20220328,NATLIFEINS,202.5,206.8,202,204.8,17815
20220328,NAVANACNG,29.5,29.9,29.4,29.8,20024
20220328,NBL,7.6,7.6,7.5,7.5,2440421
20220328,NCCBANK,15.5,15.7,15.4,15.6,566328
20220328,NCCBLMF1,7.2,7.2,7.1,7.2,154988
20220328,NEWLINE,47.9,47.9,45.5,46.6,66517
20220328,NFML,17.9,17.9,17.6,17.7,128975
20220328,NHFIL,44.8,45,43.6,44,282550
20220328,NITOLINS,49.8,51,49.4,50.3,158695
20220328,NORTHERN,258.9,259.4,254.3,256,7149
20220328,NORTHRNINS,48.5,49.4,48.1,49.1,55421
20220328,NPOLYMER,53,53.7,53,53.2,223361
20220328,NRBCBANK,24,24,23.5,23.6,924042
20220328,NTC,767,784.9,761,765,13438
20220328,NTLTUBES,87,87.5,86.3,87.2,72097
20220328,NURANI,7.3,7.3,7.1,7.1,343863
20220328,OAL,12.7,12.8,12.5,12.6,883102
20220328,OIMEX,20.3,20.3,20.3,20.3,156086
20220328,OLYMPIC,138.2,139.4,137.1,137.3,154069
20220328,ONEBANKPLC,13.4,13.6,13.2,13.3,3938960
20220328,ORIONINFU,89.9,91,88.2,88.4,357025
20220328,ORIONPHARM,105.5,106,103.9,104.3,2620619
20220328,PADMALIFE,49.6,49.7,48.3,48.8,288212
20220328,PADMAOIL,204.5,208.9,204.5,206.9,2513
20220328,PAPERPROC,272.4,292.5,272.1,292.5,389221
20220328,PARAMOUNT,58.3,59.4,58.2,58.7,150175
20220328,PDL,12.6,12.8,12.6,12.8,1081516
20220328,PENINSULA,35,35.6,34.9,35.1,272160
20220328,PEOPLESINS,63.7,66.7,63.7,66.2,1493135
20220328,PF1STMF,10.9,11.2,10.9,11.1,1327688
20220328,PHARMAID,870,890,851,856.3,71220
20220328,PHENIXINS,49.7,50.5,48.3,48.5,89796
20220328,PHOENIXFIN,21.4,21.4,20.8,20.8,191673
20220328,PHPMF1,5.5,5.5,5.4,5.4,289932
20220328,PIONEERINS,106,106,102.2,102.5,90617
20220328,POPULAR1MF,5.5,5.5,5.4,5.4,159510
20220328,POPULARLIF,76.9,76.9,74.6,74.7,139597
20220328,POWERGRID,60.6,63.2,60.1,62.7,1599797
20220328,PRAGATIINS,77,79,75.3,76.1,100251
20220328,PRAGATILIF,86,86.2,84,84,72523
20220328,PREMIERBAN,17.6,17.6,17.4,17.4,9868924
20220328,PREMIERCEM,58,58,57.1,57.4,48684
20220328,PREMIERLEA,7.4,7.6,7.4,7.5,37796
20220328,PRIME1ICBA,7.6,7.6,7.6,7.6,16500
20220328,PRIMEBANK,22.3,22.8,22.3,22.8,1438343
20220328,PRIMEFIN,13.5,13.5,13.1,13.1,271114
20220328,PRIMEINSUR,79.5,81,78.6,80.1,44012
20220328,PRIMELIFE,69.6,69.6,67.2,67.6,106818
20220328,PRIMETEX,25.6,26.1,25.3,25.9,334386
20220328,PROGRESLIF,90.7,92.1,90.7,91.4,26622
20220328,PROVATIINS,113,114.9,110.7,111.6,88034
20220328,PTL,92,92,90.8,91.2,446369
20220328,PUBALIBANK,29,29.4,29,29.2,207189
20220328,PURABIGEN,34,34.4,33.9,34.3,125343
20220328,QUASEMIND,55.1,55.3,54.1,54.7,359018
20220328,QUEENSOUTH,24.2,24.4,24,24.1,1124370
20220328,RAHIMAFOOD,324,327,319.8,320.5,151633
20220328,RAHIMTEXT,246.8,262,246.8,259.9,87681
20220328,RAKCERAMIC,42.8,44.5,42.8,44,809516
20220328,RANFOUNDRY,203.5,210.9,202.1,206.2,168390
20220328,RDFOOD,59,59.8,58.8,59.2,470977
20220328,RECKITTBEN,5400.1,5419.5,5385,5401.7,788
20220328,REGENTTEX,9.9,10.1,9.9,9.9,157916
20220328,RELIANCE1,11.3,11.5,11.3,11.4,112830
20220328,RELIANCINS,70,72.5,70,70.4,59875
20220328,RENATA,1343,1349.9,1338.5,1340.4,9567
20220328,RENWICKJA,1009,1009,995.6,998.8,1051
20220328,REPUBLIC,43.5,45,43.5,44.6,67904
20220328,RINGSHINE,9.8,9.8,9.7,9.8,889330
20220328,RNSPIN,6.9,7.2,6.9,7.1,901133
20220328,ROBI,33.9,34,33.7,33.8,350052
20220328,RSRMSTEEL,21.1,21.1,20.6,20.6,154255
20220328,RUNNERAUTO,51.7,52.5,51.1,52,64581
20220328,RUPALIBANK,28.7,28.7,28.1,28.3,53691
20220328,RUPALIINS,35.3,35.8,35,35.1,177499
20220328,RUPALILIFE,78.2,78.2,77.3,77.3,372740
20220328,SAFKOSPINN,22.9,23.2,22.6,22.7,157252
20220328,SAIFPOWER,37.5,37.6,37,37.2,1159514
20220328,SAIHAMCOT,16.1,16.1,15.8,15.9,130665
20220328,SAIHAMTEX,22.4,22.4,21.9,22,219685
20220328,SALAMCRST,24.8,25,24.5,24.7,126477
20220328,SALVOCHEM,53.3,54.8,53,54.1,412668
20220328,SAMATALETH,76.9,82.2,76.9,79.2,132481
20220328,SAMORITA,98.8,101.7,97.4,97.9,328521
20220328,SANDHANINS,33.8,33.9,33.4,33.5,81708
20220328,SAPORTL,28.4,29,28.2,28.8,154423
20220328,SAVAREFR,249,258,248.2,249,9228
20220328,SBACBANK,13.3,13.5,13.3,13.3,261669
20220328,SEAPEARL,45.4,45.4,44,44,162177
20220328,SEMLFBSLGF,9.1,9.1,8.9,9,117396
20220328,SEMLIBBLSF,9.2,9.3,9.2,9.3,39265
20220328,SEMLLECMF,11.1,11.1,10.7,10.8,1353753
20220328,SHAHJABANK,22.5,22.6,22.4,22.6,69398
20220328,SHASHADNIM,27.1,27.1,26.4,26.4,179717
20220328,SHEPHERD,27.3,28.8,27.3,28.4,337725
20220328,SHURWID,21.9,22.3,21.5,22.1,1123247
20220328,SHYAMPSUG,82,84.7,82,84.2,18710
20220328,SIBL,14.9,15,14.8,14.8,269105
20220328,SILCOPHL,26.8,27.2,26.6,26.9,535268
20220328,SILVAPHL,21.3,21.5,20.9,21.3,502884
20220328,SIMTEX,17.4,17.8,17.4,17.6,139434
20220328,SINGERBD,166,166.9,165,166,34855
20220328,SINOBANGLA,52.4,52.8,52,52.6,145803
20220328,SKICL,57.5,58.9,57.3,57.8,191065
20220328,SKTRIMS,28.4,29.2,28.4,29,261445
20220328,SONALIANSH,494.9,505.8,480,483.6,31496
20220328,SONALILIFE,60.6,61.3,60,60.3,153867
20220328,SONALIPAPR,854,899,838,885.2,206200
20220328,SONARBAINS,60.9,62.9,60.9,61.1,64038
20220328,SONARGAON,27.7,27.7,26.8,26.9,397217
20220328,SOUTHEASTB,14.4,14.4,14.2,14.3,1257191
20220328,SPCERAMICS,27,27.2,26.5,26.6,292961
20220328,SPCL,77.2,78.7,77.2,77.7,50987
20220328,SQUARETEXT,62.4,62.9,62.3,62.7,61480
20220328,SQURPHARMA,220,222.2,220,220.5,484560
20220328,SSSTEEL,19.1,19.2,19,19.2,943662
20220328,STANCERAM,152.5,156,152.5,155.7,14156
20220328,STANDARINS,60.3,62.9,60.3,61.2,187091
20220328,STANDBANKL,9.8,9.8,9.7,9.8,357484
20220328,STYLECRAFT,120,122.4,119.5,122,124302
20220328,SUMITPOWER,38.8,39.3,38.5,38.6,426007
20220328,SUNLIFEINS,45,46,44.6,44.9,348076
20220328,TAKAFULINS,72.1,73.7,71.4,71.8,109678
20220328,TALLUSPIN,10.8,10.9,10.6,10.8,144592
20220328,TAMIJTEX,250.2,273.9,250.2,270.6,141767
20220328,TITASGAS,39.7,40.2,39.1,39.6,518968
20220328,TOSRIFA,20,20,19.2,19.5,261879
20220328,TRUSTB1MF,6,6,5.9,5.9,168136
20220328,TRUSTBANK,33.7,34.2,33.7,34,17737
20220328,TUNGHAI,6,6.1,5.9,6,106694
20220328,UCB,15.6,15.8,15.5,15.7,90191
20220328,UNILEVERCL,2816,2835,2800.3,2822.5,347
20220328,UNIONBANK,12.3,12.3,12.1,12.1,2099170
20220328,UNIONCAP,8.7,8.7,8.6,8.6,293934
20220328,UNIONINS,43.2,44.1,42.9,43.1,262094
20220328,UNIQUEHRL,57.8,59.8,57.8,59.4,271818
20220328,UNITEDFIN,18.9,19,18.7,18.9,296407
20220328,UNITEDINS,50.1,52.3,50,51.5,24882
20220328,UPGDCL,251.1,252.8,251,252.5,47041
20220328,USMANIAGL,62.5,62.5,60.5,61.3,17204
20220328,UTTARABANK,28.6,28.9,28.6,28.7,1940048
20220328,UTTARAFIN,39.6,40.5,39.5,39.8,22826
20220328,VAMLBDMF1,7.7,7.8,7.6,7.7,8502
20220328,VAMLRBBF,7.2,7.4,7.2,7.2,36056
20220328,VFSTDL,24.1,24.6,23.9,24.3,2693235
20220328,WALTONHIL,1090,1091.4,1080,1080.2,2802
20220328,WATACHEM,262.7,269.9,262.7,267.3,19814
20220328,WMSHIPYARD,12.6,12.6,12.4,12.4,267534
20220328,YPL,22.5,23.3,22.3,22.7,2994653
20220328,ZAHEENSPIN,10.7,10.7,10.5,10.5,676369
20220328,ZAHINTEX,8.2,8.2,8.1,8.1,356234
20220328,ZEALBANGLA,163.6,163.6,155.9,156.4,8254
