Date,Scrip,Open,High,Low,Close,Volume
20221012,INTRACO,45.5,48.4,44.1,48.2,3538993
20221012,IPDC,57.6,57.6,57.6,57.6,134335
20221012,ISLAMIBANK,32.6,32.7,32.6,32.6,124434
20221012,ISLAMICFIN,19.8,20.3,19.8,20,499095
20221012,ISLAMIINS,41.4,42,40.9,41.9,90352
20221012,ISNLTD,54.4,60,54.4,60,1014674
20221012,ITC,35.3,35.5,33.9,35.3,285499
20221012,JAMUNABANK,21.3,21.3,21.3,21.3,224738
20221012,JAMUNAOIL,168.7,168.7,167.3,167.8,5304
20221012,JANATAINS,29.6,29.6,29.6,29.6,451
20221012,JHRML,119,124.8,114.9,123.4,2512701
20221012,JMISMDL,407,440.7,401,440.7,352775
20221012,JUTESPINN,206,220.2,206,220.2,18427
20221012,KARNAPHULI,28.6,28.7,28.6,28.6,24550
20221012,KAY&QUE,293.5,294,280,289.7,88629
20221012,KBPPWBIL,13.8,13.8,13.8,13.8,210
20221012,KDSALTD,77.1,78.1,77,77.3,172185
20221012,KEYACOSMET,7.3,7.8,7.1,7.7,11572203
20221012,KOHINOOR,675,678,640,646.5,67172
20221012,KPCL,26.6,26.6,26.6,26.6,2496
20221012,KPPL,8.9,8.9,8.9,8.9,55385
20221012,KTL,23.7,23.7,23.7,23.7,36
20221012,LANKABAFIN,26,26,26,26,19652
20221012,LEGACYFOOT,58.7,58.7,58.7,58.7,1131
20221012,LHBL,70.9,72.7,69.8,71.8,3170460
20221012,LIBRAINFU,883.6,883.6,883.6,883.6,166
20221012,LINDEBD,1397.9,1410,1397.7,1401.8,2685
20221012,LOVELLO,39.8,40,38.9,39.6,597509
20221012,LRBDL,39.1,39.9,38.8,39.4,550823
20221012,LRGLOBMF1,6.4,6.4,6.4,6.4,801053
20221012,MAKSONSPIN,24,24.8,23.6,24.6,3438447
20221012,MALEKSPIN,33.8,34.6,33.6,34.3,1527534
20221012,MARICO,2434,2434,2422.2,2424.5,2298
20221012,MATINSPINN,77.6,79,77.6,77.9,225741
20221012,MBL1STMF,6.6,6.6,6.6,6.6,1141
20221012,MEGCONMILK,42,42,42,42,1
20221012,MEGHNACEM,69.2,72,69.1,71.6,17680
20221012,MEGHNAINS,44.8,44.8,44.8,44.8,230
20221012,MEGHNALIFE,62.5,63.7,62.5,62.5,58603
20221012,MEGHNAPET,40.7,40.7,40.7,40.7,1
20221012,MERCANBANK,13.7,13.7,13.6,13.6,521152
20221012,MERCINS,32.1,32.2,32.1,32.1,71136
20221012,METROSPIN,43.1,46,43.1,45.2,967666
20221012,MHSML,26.5,26.5,26.5,26.5,75917
20221012,MIDASFIN,13.2,13.2,13.2,13.2,10115
20221012,MIRACLEIND,34.4,34.4,34,34,370245
20221012,MIRAKHTER,53,56.4,52.6,55.4,405690
20221012,MITHUNKNIT,18.8,18.8,18.8,18.8,4
20221012,MJLBD,87.4,87.9,87,87.4,58043
20221012,MLDYEING,24.8,24.8,24.8,24.8,11307
20221012,MONNOAGML,615,629.5,596.1,600,73811
20221012,MONNOCERA,117.9,119.5,112.1,116.4,908378
20221012,MONNOFABR,24.1,24.1,24.1,24.1,5343
20221012,MONOSPOOL,325,331.8,320,331.8,211038
20221012,MPETROLEUM,199,201,198.6,198.8,30744
20221012,MTB,17,17,16.8,17,82374
20221012,NAHEEACP,65.3,68.9,65.3,68.1,988035
20221012,NATLIFEINS,179,179,179,179,11100
20221012,NAVANACNG,30,32.6,29.4,32.6,1776352
20221012,NBL,8.3,8.3,8.3,8.3,1657
20221012,NCCBANK,13.8,13.8,13.8,13.8,84553
20221012,NCCBLMF1,7,7.1,7,7,46112
20221012,NEWLINE,45.1,45.1,45.1,45.1,14005
20221012,NFML,16.7,16.7,16.7,16.7,180
20221012,NHFIL,48.2,48.6,47.1,47.7,1157035
20221012,NITOLINS,42.9,42.9,42.9,42.9,5506
20221012,NORTHERN,253.6,260,245,254.1,23264
20221012,NORTHRNINS,41.2,41.2,41.2,41.2,57645
20221012,NPOLYMER,57.1,58.8,56.2,58.2,731527
20221012,NRBCBANK,17.6,17.6,17.6,17.6,5317
20221012,NTC,659.2,690,659.1,683.5,23520
20221012,NTLTUBES,79.5,81.8,79.5,80.8,89320
20221012,NURANI,7,7,7,7,16
20221012,OAL,11,11,11,11,21051
20221012,OIMEX,18.8,18.8,18.8,18.8,5450
20221012,OLYMPIC,124,124,119,120.7,192616
20221012,ONEBANKPLC,10.8,10.8,10.6,10.8,685960
20221012,ORIONINFU,900,924,900,919.6,234716
20221012,ORIONPHARM,139.9,141.6,135.6,138.5,6433105
20221012,PADMALIFE,48,48.9,47.1,47.7,423185
20221012,PADMAOIL,214.5,214.5,209.2,211.1,3628
20221012,PAPERPROC,275,293.4,275,293.4,717743
20221012,PARAMOUNT,46.5,46.5,46.5,46.5,731
20221012,PDL,11.5,11.5,11.5,11.5,13525
20221012,PENINSULA,30.9,33,30.5,33,1117539
20221012,PEOPLESINS,37.9,37.9,37.9,37.9,1050
20221012,PF1STMF,10.6,10.6,10.6,10.6,3764067
20221012,PHARMAID,891,925.9,891,906,56293
20221012,PHENIXINS,39.1,39.1,39.1,39.1,2
20221012,PHOENIXFIN,16.3,16.3,16.3,16.3,4
20221012,PHPMF1,5.2,5.2,5.2,5.2,16215
20221012,PIONEERINS,71.5,71.5,71.5,71.5,21
20221012,POPULAR1MF,5.1,5.1,5.1,5.1,1150
20221012,POPULARLIF,64.3,65,64.3,64.3,26078
20221012,POWERGRID,52.4,52.4,52.4,52.4,123811
20221012,PRAGATIINS,58.3,58.9,58.3,58.3,30757
20221012,PRAGATILIF,66.2,66.2,66.2,66.2,1042
20221012,PREMIERBAN,12.9,13,12.8,13,788743
20221012,PREMIERCEM,44.8,46.5,44.6,46.2,101347
20221012,PREMIERLEA,6.8,6.8,6.8,6.8,9499
20221012,PRIME1ICBA,7.7,7.7,7.7,7.7,24761
20221012,PRIMEBANK,19,19.2,19,19.1,120664
20221012,PRIMEFIN,11.5,11.7,11.5,11.5,281699
20221012,PRIMELIFE,54.7,54.7,54.7,54.7,41915
20221012,PRIMETEX,41.2,41.2,41.2,41.2,52
20221012,PROVATIINS,58.9,58.9,58.9,58.9,774
20221012,PTL,77,77,77,77,2117
20221012,PUBALIBANK,27.6,28,27.2,27.3,165944
20221012,PURABIGEN,26.5,26.5,26.5,26.5,5
20221012,QUASEMIND,58.4,58.4,58.4,58.4,6363
20221012,QUEENSOUTH,24.7,24.7,24.7,24.7,216337
20221012,RAHIMAFOOD,241.5,249.5,241.5,248.2,176357
20221012,RAHIMTEXT,215.3,223,215.3,219.3,66196
20221012,RAKCERAMIC,42.9,43.2,42.9,42.9,573805
20221012,RANFOUNDRY,190.5,203.3,190.5,201,255601
20221012,RDFOOD,36.9,38.3,36.5,37.5,404339
20221012,RECKITTBEN,4760.7,4765,4760.7,4761.1,123
20221012,REGENTTEX,9.8,9.8,9.8,9.8,2020
20221012,RELIANCE1,10.8,10.8,10.8,10.8,5
20221012,RELIANCINS,55.6,56,55.6,55.9,3394
20221012,RENATA,1303.2,1303.2,1303.2,1303.2,1231
20221012,RENWICKJA,978.3,978.3,978.3,978.3,56
20221012,REPUBLIC,36.4,36.4,36.4,36.4,1010
20221012,RINGSHINE,9.8,9.8,9.8,9.8,1126
20221012,RNSPIN,6.2,6.2,6.2,6.2,2316
20221012,ROBI,30,30,30,30,7058
20221012,RSRMSTEEL,20.7,21.3,20.2,21,199930
20221012,RUNNERAUTO,48.4,49.3,48.4,48.5,161687
20221012,RUPALIBANK,25.7,26,25.7,25.7,41816
20221012,RUPALIINS,27.5,27.5,27.5,27.5,1442
20221012,RUPALILIFE,73.9,74.8,70.7,71.9,103630
20221012,SAFKOSPINN,28.2,28.2,28.2,28.2,11
20221012,SAIFPOWER,31.4,32.2,31.3,32,1303982
20221012,SAIHAMCOT,16.4,16.4,16.4,16.4,1844
20221012,SAIHAMTEX,24.4,24.4,24.4,24.4,15026
20221012,SALAMCRST,33.9,35.2,33.6,35.1,128249
20221012,SALVOCHEM,61.8,61.8,61.8,61.8,235
20221012,SAMATALETH,70.5,70.5,70.5,70.5,1367
20221012,SAMORITA,81.4,84,79.6,83.5,153715
20221012,SANDHANINS,26.9,26.9,26.9,26.9,7896
20221012,SAPORTL,32.5,34.7,32,34,946104
20221012,SBACBANK,10.6,10.6,10.6,10.6,4574
20221012,SEAPEARL,136.5,149.8,134,147.6,1573091
20221012,SEMLFBSLGF,8.4,8.4,8.4,8.4,18000
20221012,SEMLIBBLSF,8.5,8.5,8.5,8.5,28
20221012,SEMLLECMF,9.1,9.1,9.1,9.1,400
20221012,SHAHJABANK,19.9,20,19.7,19.9,80505
20221012,SHASHADNIM,27,27,27,27,3
20221012,SHEPHERD,24,24,24,24,756
20221012,SHURWID,18.6,18.6,18.6,18.6,95150
20221012,SHYAMPSUG,98.2,98.2,98.2,98.2,113
20221012,SIBL,12.3,12.3,12.3,12.3,14625
20221012,SILCOPHL,25.6,26.9,25.6,26.5,2580184
20221012,SILVAPHL,21.8,22.9,21.6,22.5,1781160
20221012,SIMTEX,17.3,17.3,17.3,17.3,8115
20221012,SINGERBD,151.9,151.9,151.9,151.9,3967
20221012,SINOBANGLA,58.6,62.5,58,61.7,612344
20221012,SKICL,46.1,46.7,46.1,46.1,219122
20221012,SKTRIMS,24.8,24.8,24.8,24.8,1568
20221012,SONALIANSH,710,748.3,698.6,748.3,132304
20221012,SONALILIFE,53.2,54.5,53.2,54.2,28618
20221012,SONALIPAPR,800,828,783,817.9,216655
20221012,SONARBAINS,49.6,49.6,49.6,49.6,2605
20221012,SONARGAON,49.6,49.6,49.6,49.6,1300
20221012,SOUTHEASTB,13.8,13.8,13.8,13.8,17271
20221012,SPCERAMICS,50,51.7,49.4,51.2,3369363
20221012,SPCL,76.7,81.5,76.6,80.5,978793
20221012,SQUARETEXT,67.6,67.8,67.5,67.5,164437
20221012,SQURPHARMA,209.8,209.8,209.8,209.8,52364
20221012,SSSTEEL,16.6,16.8,16.6,16.6,849789
20221012,STANCERAM,147,149.1,147,147.3,17094
20221012,STANDBANKL,8.8,8.8,8.8,8.8,5439
20221012,STYLECRAFT,105.6,105.6,105.5,105.5,34319
20221012,SUMITPOWER,34,34,34,34,8446
20221012,SUNLIFEINS,59.4,61.7,59.4,60.5,135040
20221012,TAKAFULINS,47.4,47.4,47.4,47.4,17489
20221012,TALLUSPIN,10.3,10.3,10.3,10.3,1
20221012,TAMIJTEX,274,279,255,262.7,242800
20221012,TITASGAS,42,42.4,41.6,41.9,1013922
20221012,TOSRIFA,24.2,24.2,24.2,24.2,5051
20221012,TRUSTB1MF,5.6,5.6,5.6,5.6,3505
20221012,TUNGHAI,5.8,5.8,5.8,5.8,1
20221012,UCB,13,13.1,13,13,16373
20221012,UNILEVERCL,2879,2879,2849,2849,618
20221012,UNIONBANK,9.3,9.3,9.3,9.3,3899
20221012,UNIONCAP,9.9,9.9,9.6,9.7,618105
20221012,UNIONINS,32.9,32.9,32.9,32.9,32217
20221012,UNIQUEHRL,65.5,70.5,64.7,69.6,1883722
20221012,UNITEDFIN,15.8,15.8,15.8,15.8,1615
20221012,UNITEDINS,46.5,46.5,46.5,46.5,2001
20221012,UPGDCL,233.8,234.8,233.7,233.7,16007
20221012,USMANIAGL,74.6,74.6,74.6,74.6,201
20221012,UTTARABANK,23.5,23.7,23.5,23.7,78887
20221012,UTTARAFIN,33.8,33.8,33.8,33.8,726
20221012,VAMLBDMF1,7.3,7.4,7.3,7.3,27490
20221012,VFSTDL,22.2,22.2,22.2,22.2,701
20221012,WALTONHIL,1047.7,1047.7,1047.7,1047.7,44
20221012,WATACHEM,219.8,236.6,219.8,233.8,121205
20221012,WMSHIPYARD,11,11,11,11,26945
20221012,YPL,23.3,25,22.8,24.8,2899323
20221012,ZAHEENSPIN,12.8,12.8,12.8,12.8,9451
20221012,ZAHINTEX,9,9,9,9,3
