Date,Scrip,Open,High,Low,Close,Volume
20221018,CNATEX,10.2,10.2,10.2,10.2,2
20221018,CONFIDCEM,93.5,93.5,93.5,93.5,32096
20221018,CONTININS,31.8,31.8,31.8,31.8,810
20221018,COPPERTECH,43.5,43.5,40.4,41.1,1134702
20221018,CROWNCEMNT,74.4,74.4,74.4,74.4,1000
20221018,CRYSTALINS,36.8,38.9,36.7,37.9,64193
20221018,CVOPRL,172.1,174,167,167.6,135586
20221018,DACCADYE,18.4,18.4,17.9,18,884363
20221018,DAFODILCOM,65.8,65.8,65.8,65.8,250
20221018,DBH,57.8,57.8,57.8,57.8,9870
20221018,DBH1STMF,6.9,6.9,6.9,6.9,480
20221018,DELTALIFE,137,139.4,136.5,137,549828
20221018,DELTASPINN,8.5,8.5,8.5,8.5,500
20221018,DESCO,36.6,36.6,36.6,36.6,27134
20221018,DESHBANDHU,18.9,19.7,18.8,19.3,712581
20221018,DGIC,38.2,39.5,37.8,38.5,291225
20221018,DHAKABANK,13.2,13.5,13.2,13.4,56546
20221018,DHAKAINS,50,50,50,50,175
20221018,DOMINAGE,21.8,21.8,21.8,21.8,1360
20221018,DOREENPWR,66.9,67.9,66.4,66.7,453759
20221018,DSHGARME,158,160.9,155,156.4,47096
20221018,DSSL,17,17,17,17,1040
20221018,DULAMIACOT,71.1,71.5,71.1,71.1,31473
20221018,DUTCHBANGL,63.9,63.9,62.6,62.7,50645
20221018,EASTERNINS,51.4,51.7,51.4,51.4,42479
20221018,EASTLAND,25.4,25.4,25.4,25.4,2081
20221018,EASTRNLUB,2030.1,2042,1971,1993.2,5762
20221018,EBL,31.9,31.9,31.8,31.8,19083
20221018,EBL1STMF,7.4,7.4,7.4,7.4,135
20221018,EBLNRBMF,6.5,6.5,6.5,6.5,153
20221018,ECABLES,238.9,239,218.1,219.2,235642
20221018,EGEN,53.2,54.5,53.1,53.5,174131
20221018,EHL,137,143.8,135.8,138,4584428
20221018,EIL,28.3,28.3,28.3,28.3,27745
20221018,EMERALDOIL,36.4,36.4,36.4,36.4,23958
20221018,ENVOYTEX,43.9,43.9,43.9,43.9,70
20221018,EPGL,34.5,34.5,34.5,34.5,92836
20221018,ESQUIRENIT,34.5,35,34.5,34.5,190484
20221018,ETL,9.4,9.4,9.4,9.4,1
20221018,EXIM1STMF,5.8,5.8,5.8,5.8,10159
20221018,EXIMBANK,10.4,10.4,10.4,10.4,133021
20221018,FAMILYTEX,4.9,4.9,4.9,4.9,214
20221018,FARCHEM,12.5,12.5,11.1,11.3,5532003
20221018,FAREASTFIN,5.9,5.9,5.9,5.9,2010
20221018,FAREASTLIF,81.5,81.5,77.3,77.9,337892
20221018,FASFIN,5.4,5.5,5.4,5.4,501666
20221018,FBFIF,5,5,5,5,6818
20221018,FEDERALINS,25.6,25.6,25.6,25.6,203
20221018,FEKDIL,20.3,20.3,18.5,19,3845886
20221018,FINEFOODS,67.7,67.7,62.5,63.1,736581
20221018,FIRSTFIN,5.5,5.5,5.5,5.5,2
20221018,FIRSTSBANK,9.8,9.8,9.8,9.8,158853
20221018,FORTUNE,79.5,79.5,79.5,79.5,191
20221018,FUWANGCER,17.4,17.4,17.4,17.4,6464
20221018,FUWANGFOOD,23.5,23.5,23.5,23.5,600
20221018,GBBPOWER,19.8,19.8,19.8,19.8,5727
20221018,GEMINISEA,539,561.1,524.8,561.1,308749
20221018,GENEXIL,69.6,69.6,68,68.2,718892
20221018,GENNEXT,6.2,6.4,6.2,6.3,744466
20221018,GHAIL,17.5,17.5,17.5,17.5,5109
20221018,GHCL,35.1,35.1,35.1,35.1,1
20221018,GLDNJMF,10.1,10.1,10.1,10.1,31068
20221018,GLOBALINS,32.7,33.3,32.7,32.7,177350
20221018,GOLDENSON,18.2,18.2,18.2,18.2,2543
20221018,GP,286.6,286.6,286.6,286.6,4761
20221018,GPHISPAT,47.3,47.5,47.3,47.3,309786
20221018,GQBALLPEN,107,110.9,105.5,106.4,42463
20221018,GRAMEENS2,15.2,15.2,15.2,15.2,717
20221018,GREENDELT,65.1,65.1,65.1,65.1,5782
20221018,GSPFINANCE,30.3,30.3,30.3,30.3,33
20221018,HAKKANIPUL,74,74.4,68.3,69.5,384810
20221018,HEIDELBCEM,179.1,179.1,179.1,179.1,372
20221018,HFL,22.2,22.2,22.2,22.2,1304
20221018,HRTEX,127.5,127.5,127.5,127.5,6087
20221018,HWAWELLTEX,45.1,45.1,45,45,26598
20221018,IBNSINA,290.1,295.4,287.5,288.1,32075
20221018,IBP,23.6,24.5,22.6,23,4664912
20221018,ICB,92,93.5,92,92,32316
20221018,ICBAGRANI1,9.2,9.2,9.2,9.2,150
20221018,ICBIBANK,5.4,5.4,5.4,5.4,16692
20221018,ICBSONALI1,7.8,7.8,7.8,7.8,128
20221018,IDLC,46.5,46.5,46.5,46.5,35906
20221018,IFADAUTOS,46.3,47.1,46.3,46.3,159105
20221018,IFIC,11.6,11.8,11.5,11.6,2392759
20221018,IFIC1STMF,5.1,5.1,5.1,5.1,4550
20221018,ILFSL,5.8,6,5.7,5.8,635341
20221018,INDEXAGRO,122,123.8,112,114.2,642953
20221018,INTECH,30.4,30.4,30.4,30.4,7783
20221018,INTRACO,43.4,44.4,42.2,43.5,2158519
20221018,IPDC,57.6,57.6,57.6,57.6,3163
20221018,ISLAMIBANK,32.6,33,32.6,33,222012
20221018,ISLAMICFIN,19.7,19.9,19.7,19.7,344005
20221018,ISLAMIINS,42.7,43,41.2,42.9,259882
20221018,ISNLTD,60,61.4,56.1,57.5,402687
20221018,ITC,34.5,34.5,33.1,33.3,192197
20221018,JAMUNABANK,21.3,21.3,21.3,21.3,11676
20221018,JAMUNAOIL,168,168,167.3,167.3,3165
20221018,JANATAINS,29.6,29.6,29.6,29.6,26189
20221018,JHRML,123.8,128,122.3,124.3,2174048
20221018,JMISMDL,494.9,524.9,473,511.3,1262004
20221018,JUTESPINN,210,219,206,206.6,5685
20221018,KARNAPHULI,28.6,28.6,28.6,28.6,52859
20221018,KAY&QUE,283,288.8,274.7,276.3,66862
20221018,KBPPWBIL,13.8,13.8,13.8,13.8,3
20221018,KDSALTD,84.9,88.9,83,84.3,2385176
20221018,KEYACOSMET,7.2,7.2,6.8,6.9,6542303
20221018,KOHINOOR,618,618,561,575.1,39327
20221018,KPCL,26.6,26.6,26.6,26.6,1356
20221018,KPPL,8.9,8.9,8.9,8.9,13702
20221018,KTL,23.7,23.7,23.7,23.7,226
20221018,LANKABAFIN,26,26,26,26,8169
20221018,LEGACYFOOT,58.7,58.7,58.7,58.7,8157
20221018,LHBL,68,68.4,66.5,67.4,772513
20221018,LIBRAINFU,883.6,883.6,883.6,883.6,13
20221018,LINDEBD,1397.7,1397.7,1397.7,1397.7,94
20221018,LOVELLO,40,40.7,38.6,39,803891
20221018,LRBDL,38.9,40,36.7,39.2,467317
20221018,LRGLOBMF1,6.4,6.4,6.4,6.4,10186
20221018,MAKSONSPIN,23,23,22.4,22.6,2138643
20221018,MALEKSPIN,31.7,31.7,30.2,30.9,1299996
20221018,MARICO,2425,2425,2421.5,2421.5,206
20221018,MATINSPINN,78,79.7,77.6,77.7,446675
20221018,MBL1STMF,6.6,6.6,6.6,6.6,1000
20221018,MEGHNACEM,72,75,71.5,71.9,14051
20221018,MEGHNAINS,44.8,44.8,44.8,44.8,244
20221018,MEGHNALIFE,62.5,62.5,62.5,62.5,4340
20221018,MERCANBANK,13.6,13.7,13.6,13.6,479647
20221018,MERCINS,32.1,32.2,32.1,32.1,46548
20221018,METROSPIN,44.6,45.9,44,44.9,658271
20221018,MHSML,26.5,26.5,26.5,26.5,12301
20221018,MIDASFIN,13.2,13.2,13.2,13.2,671
20221018,MIRACLEIND,34.3,36,34,35.4,845839
20221018,MIRAKHTER,51.3,52,50.8,51.4,167212
20221018,MITHUNKNIT,18.8,18.8,18.8,18.8,2
20221018,MJLBD,86.7,87.9,86.7,87,42272
20221018,MLDYEING,24.8,24.8,24.8,24.8,10011
20221018,MONNOAGML,570.3,585,565.1,577,43485
20221018,MONNOCERA,106.1,109.9,104.5,105.3,439125
20221018,MONNOFABR,24.1,24.1,24.1,24.1,16870
20221018,MONOSPOOL,450,463.4,389,392.1,760802
20221018,MPETROLEUM,198.6,200,198.6,199,32427
20221018,MTB,17.2,17.2,16.9,17.2,66786
20221018,NAHEEACP,65.3,65.3,65.3,65.3,62289
20221018,NATLIFEINS,179,179,179,179,10
20221018,NAVANACNG,32,32.1,29,29.3,1117931
20221018,NAVANAPHAR,26.4,26.4,26.4,26.4,1182
20221018,NBL,8.3,8.3,8.3,8.3,2501
20221018,NCCBANK,13.8,13.8,13.8,13.8,7623
20221018,NCCBLMF1,7,7,6.9,7,4434
20221018,NEWLINE,45.1,45.1,45.1,45.1,23375
20221018,NFML,16.7,16.7,16.7,16.7,855
20221018,NHFIL,46.3,46.6,44.7,44.9,688979
20221018,NITOLINS,42.9,42.9,42.9,42.9,654
20221018,NORTHERN,236,240,231,233.4,18044
20221018,NORTHRNINS,41.2,41.2,41.2,41.2,12326
20221018,NPOLYMER,53.3,54.8,52.7,52.9,560207
20221018,NRBCBANK,17.6,17.6,17.6,17.6,1710
20221018,NTC,638.5,653,630,636.6,9037
20221018,NTLTUBES,80.6,81.2,79.5,79.6,100805
20221018,NURANI,7,7,7,7,5000
20221018,OAL,11,11,11,11,2796
20221018,OIMEX,18.8,18.8,18.8,18.8,5900
20221018,OLYMPIC,119,127,115.5,125.5,306327
20221018,ONEBANKPLC,10.4,10.7,10.3,10.6,2366902
20221018,ORIONINFU,916,916,844.6,860.9,195045
20221018,ORIONPHARM,128.1,128.8,119,120.3,5244249
20221018,PADMALIFE,50.9,50.9,47.5,48.2,115975
20221018,PADMAOIL,209.2,209.2,209.2,209.2,15717
20221018,PAPERPROC,323,335,290.7,290.7,713079
20221018,PARAMOUNT,46.5,46.5,46.5,46.5,10132
20221018,PDL,11.5,11.5,11.5,11.5,3131
20221018,PENINSULA,27.5,29.6,27.4,28.6,3536571
20221018,PEOPLESINS,37.9,37.9,37.9,37.9,1217
20221018,PF1STMF,10.6,10.6,10.6,10.6,10
20221018,PHARMAID,874,876,835,844.8,57697
20221018,PHENIXINS,39.1,39.1,39.1,39.1,2000
20221018,PHOENIXFIN,16.3,16.3,16.3,16.3,11131
20221018,PHPMF1,5.2,5.2,5.2,5.2,1940
20221018,PIONEERINS,71.5,71.5,71.5,71.5,5387
20221018,POPULAR1MF,5.1,5.1,5.1,5.1,6370
20221018,POPULARLIF,64.3,64.3,64.3,64.3,1093
20221018,POWERGRID,52.4,52.4,52.4,52.4,15127
20221018,PRAGATIINS,58.8,59.9,58.7,59.3,18533
20221018,PRAGATILIF,66.2,71.8,66.2,66.2,21544
20221018,PREMIERBAN,12.9,13,12.8,13,697592
20221018,PREMIERCEM,44.8,45.3,44.5,44.5,133664
20221018,PREMIERLEA,6.8,6.8,6.8,6.8,5500
20221018,PRIMEBANK,18.8,19.1,18.8,18.9,498443
20221018,PRIMEFIN,11.5,11.5,11.5,11.5,24050
20221018,PRIMEINSUR,82.8,82.8,82.8,82.8,3001
20221018,PRIMELIFE,54.7,54.7,54.7,54.7,1000
20221018,PRIMETEX,41.2,41.2,41.2,41.2,10
20221018,PROGRESLIF,77.4,77.4,77.4,77.4,2800
20221018,PROVATIINS,58.9,59.8,58.9,59,1267562
20221018,PTL,77,77,77,77,98
20221018,PUBALIBANK,27.6,28,27.4,27.7,83296
20221018,PURABIGEN,26.5,26.5,26.5,26.5,1072
20221018,QUASEMIND,58.4,58.4,58.4,58.4,275
20221018,QUEENSOUTH,24.8,24.9,24.7,24.7,714107
20221018,RAHIMAFOOD,266,272.3,256,258.2,271284
20221018,RAHIMTEXT,219.2,222,216.5,218.5,19182
20221018,RAKCERAMIC,42.9,42.9,42.9,42.9,74748
20221018,RANFOUNDRY,213.3,213.3,200,202.2,257274
20221018,RDFOOD,36.2,36.2,36.2,36.2,36817
20221018,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,88
20221018,REGENTTEX,9.8,9.8,9.8,9.8,1300
20221018,RELIANCE1,10.8,10.8,10.8,10.8,92
20221018,RELIANCINS,56.3,56.5,56.3,56.4,4150
20221018,RENATA,1303.2,1303.2,1303.2,1303.2,2000
20221018,RENWICKJA,978.3,988.4,978.3,979.7,2734
20221018,REPUBLIC,36.4,36.4,36.4,36.4,65468
20221018,RINGSHINE,9.8,9.8,9.8,9.8,546
20221018,RNSPIN,6.2,6.2,6.2,6.2,24104
20221018,ROBI,30,30,30,30,7851
20221018,RSRMSTEEL,18.5,18.9,17.6,17.8,137240
20221018,RUNNERAUTO,48.4,48.4,48.4,48.4,24008
20221018,RUPALIBANK,25.2,25.2,25.2,25.2,991
20221018,RUPALIINS,27.5,27.5,27.5,27.5,500
20221018,RUPALILIFE,72.5,76,72.5,73.7,173163
20221018,SAFKOSPINN,28.2,28.2,28.2,28.2,400
20221018,SAIFPOWER,30.1,30.5,29.8,29.9,1619045
20221018,SAIHAMCOT,16.4,16.4,16.4,16.4,4897
20221018,SAIHAMTEX,24.4,24.4,24.4,24.4,754
20221018,SALAMCRST,33.3,33.3,33.3,33.3,32675
20221018,SALVOCHEM,61.8,61.8,61.8,61.8,550
20221018,SAMATALETH,73,73,70.5,70.5,10249
20221018,SAMORITA,83.1,84.8,81.1,82.2,152932
20221018,SANDHANINS,26.9,26.9,26.9,26.9,12872
20221018,SAPORTL,31.6,32,30.5,31.6,517056
20221018,SBACBANK,10.6,10.6,10.6,10.6,28496
20221018,SEAPEARL,132.2,138.7,124.7,134.2,920852
20221018,SEMLFBSLGF,8.4,8.4,8.4,8.4,10
20221018,SEMLIBBLSF,8.5,8.5,8.5,8.5,28000
20221018,SEMLLECMF,9.1,9.1,9.1,9.1,10
20221018,SHAHJABANK,20,20.2,19.9,20,81099
20221018,SHASHADNIM,27,27,27,27,500
20221018,SHEPHERD,24,24,24,24,1594
20221018,SHURWID,18.6,18.6,18.6,18.6,16354
20221018,SIBL,12.3,12.3,12.3,12.3,2719
20221018,SILCOPHL,24.9,25,24,24.7,437628
20221018,SILVAPHL,21.6,21.6,21.6,21.6,25086
20221018,SIMTEX,17.3,17.3,17.3,17.3,118546
20221018,SINGERBD,151.9,151.9,151.9,151.9,1857
20221018,SINOBANGLA,62.5,62.9,60,60.5,509966
20221018,SKICL,50,51.4,46.1,48.9,415519
20221018,SKTRIMS,24.8,24.8,24.8,24.8,10
20221018,SONALIANSH,800,853.7,792,842.4,128099
20221018,SONALILIFE,54.6,55.7,53.1,53.3,96602
20221018,SONALIPAPR,780,793.7,761,778.3,317524
20221018,SONARBAINS,49.6,49.6,49.6,49.6,16762
20221018,SONARGAON,49.6,49.6,49.6,49.6,17
20221018,SOUTHEASTB,13.8,13.8,13.8,13.8,23175
20221018,SPCERAMICS,48.9,49.9,46.8,47.3,3029987
20221018,SPCL,71.8,72.4,69.2,70.6,573669
20221018,SQUARETEXT,67.6,67.6,67.5,67.5,66177
20221018,SQURPHARMA,209.8,209.8,209.8,209.8,42111
20221018,SSSTEEL,16.6,16.6,16.6,16.6,22070
20221018,STANCERAM,147.5,147.5,147,147,7085
20221018,STANDBANKL,8.8,8.8,8.8,8.8,3500
20221018,STYLECRAFT,105.7,106.3,105.5,105.5,30727
20221018,SUMITPOWER,34,34,34,34,1701
20221018,SUNLIFEINS,62,66,61.2,64,437779
20221018,TAKAFULINS,47.4,47.4,47.4,47.4,3310
20221018,TAMIJTEX,259,266,236,255.6,355027
20221018,TITASGAS,40.9,40.9,40.9,40.9,1957
20221018,TOSRIFA,24.2,24.2,24.2,24.2,900
20221018,TRUSTB1MF,5.6,5.6,5.6,5.6,5332
20221018,TRUSTBANK,34.9,34.9,34.9,34.9,2381
20221018,TUNGHAI,5.8,5.8,5.8,5.8,211
20221018,UCB,13,13,13,13,16468
20221018,UNILEVERCL,2849.1,2855,2849,2849.1,175
20221018,UNIONBANK,9.3,9.3,9.3,9.3,23910
20221018,UNIONCAP,9.6,9.6,9,9.1,249578
20221018,UNIONINS,32.9,33,32.9,32.9,95028
20221018,UNIQUEHRL,63.6,65.7,62.6,63.2,1395246
20221018,UNITEDFIN,15.8,15.8,15.8,15.8,11197
20221018,UPGDCL,233.7,233.7,233.7,233.7,9057
20221018,USMANIAGL,74.6,74.6,74.6,74.6,545
20221018,UTTARABANK,23.4,23.5,23.3,23.3,361874
20221018,UTTARAFIN,33.8,33.8,33.8,33.8,11
20221018,VAMLBDMF1,7.3,7.3,7.3,7.3,29821
20221018,VAMLRBBF,7.4,7.4,7.4,7.4,135
20221018,VFSTDL,22.2,22.2,22.2,22.2,440
20221018,WALTONHIL,1047.7,1047.7,1047.7,1047.7,95
20221018,WATACHEM,229,235,224,227.8,55570
20221018,WMSHIPYARD,11,11,11,11,5654
20221018,YPL,22.8,23.2,22.2,22.4,946682
20221018,ZAHEENSPIN,12.8,12.8,12.8,12.8,1
20221018,ZAHINTEX,9,9,9,9,1000
