Date,Scrip,Open,High,Low,Close,Volume
20220131,DELTALIFE,173,173.5,170,170.8,410279
20220131,DELTASPINN,9.2,9.2,8.9,9,869897
20220131,DESCO,39,39.9,38.8,38.9,214725
20220131,DESHBANDHU,23.4,23.8,22.9,23.5,1193169
20220131,DGIC,38.9,38.9,37.4,37.5,70940
20220131,DHAKABANK,14.5,14.5,14.1,14.2,272513
20220131,DHAKAINS,71.1,72,71,71,83451
20220131,DOMINAGE,25.4,25.4,24.6,24.7,147270
20220131,DOREENPWR,71.9,72.4,71.6,71.8,504732
20220131,DSHGARME,172.9,176.4,168,168.4,98378
20220131,DSSL,17,17,16.2,16.4,1362884
20220131,DULAMIACOT,47.2,48.4,47.2,47.3,1850
20220131,DUTCHBANGL,78.2,78.4,77.5,77.6,120475
20220131,EASTERNINS,100.5,101.9,99,99.9,534215
20220131,EASTLAND,37.5,37.5,36.6,36.7,241237
20220131,EASTRNLUB,2292,2359,2282,2294.4,8751
20220131,EBL,38.7,38.7,37.4,37.5,513647
20220131,EBL1STMF,7.5,7.7,7.5,7.6,80229
20220131,EBLNRBMF,6.2,6.3,6.1,6.2,229332
20220131,ECABLES,130.7,134.3,130.7,132,18008
20220131,EGEN,50.2,50.7,48.2,48.6,123787
20220131,EHL,62,62.4,59.5,59.9,628288
20220131,EIL,32.9,33.2,32.5,32.6,171472
20220131,EMERALDOIL,37,37,35.2,35.7,137185
20220131,ENVOYTEX,50.6,52.6,48.6,49.8,42294
20220131,EPGL,41.4,41.4,40.5,40.7,161983
20220131,ESQUIRENIT,36,36,35.1,35.5,245046
20220131,ETL,10.3,10.3,10,10.1,536333
20220131,EXIM1STMF,6.2,6.2,6.1,6.1,445932
20220131,EXIMBANK,12.6,12.8,12.6,12.7,601512
20220131,FAMILYTEX,4.7,4.7,4.5,4.5,894705
20220131,FARCHEM,11.5,11.6,11.3,11.4,466805
20220131,FAREASTFIN,5.9,5.9,5.8,5.8,102298
20220131,FAREASTLIF,102.6,108.9,102.1,107.4,1049883
20220131,FASFIN,6.7,6.8,6.6,6.7,554706
20220131,FBFIF,5.3,5.3,5.2,5.2,657396
20220131,FEDERALINS,34.2,34.2,33.7,33.8,267415
20220131,FEKDIL,18,18.1,17.5,17.5,475999
20220131,FINEFOODS,47.5,48.1,46.5,46.8,83031
20220131,FIRSTFIN,6.2,6.2,6,6.1,62375
20220131,FIRSTSBANK,12.7,12.7,12.5,12.6,1688891
20220131,FORTUNE,122.5,122.5,112,115,1129385
20220131,FUWANGCER,18.6,18.6,17.7,17.8,982953
20220131,FUWANGFOOD,22.6,22.8,22,22.2,4828719
20220131,GBBPOWER,32.7,34.9,32.4,34.5,1047984
20220131,GEMINISEA,390,409,382.6,389.4,208080
20220131,GENEXIL,145,146,139.6,143.5,261652
20220131,GENNEXT,6.4,6.4,6.2,6.2,1151917
20220131,GHAIL,19.2,19.4,18.3,18.6,859823
20220131,GHCL,33.6,35.2,33.5,34.9,22809
20220131,GLOBALINS,53.1,53.7,52.5,52.7,468522
20220131,GOLDENSON,19.4,19.4,18.8,18.9,2084439
20220131,GP,356.2,356.7,353,355.9,45035
20220131,GPHISPAT,58.6,58.9,56.9,57.1,2362550
20220131,GQBALLPEN,106,107.8,103.1,103.9,76423
20220131,GRAMEENS2,16.2,16.4,16,16.1,57455
20220131,GREENDELMF,7.5,7.5,7.4,7.4,389775
20220131,GREENDELT,99,99,96.3,96.5,182243
20220131,GSPFINANCE,27.1,27.6,27.1,27.3,1501394
20220131,HAKKANIPUL,56.4,56.5,54.7,54.8,133338
20220131,HEIDELBCEM,302,305,295,295.5,12122
20220131,HFL,24.5,24.7,23.4,23.6,1211614
20220131,HRTEX,56.6,56.6,54.9,56,275725
20220131,HWAWELLTEX,50.8,50.8,46,46,34120
20220131,IBNSINA,278,289.8,277.9,283,23433
20220131,IBP,18,18,17.5,17.6,656206
20220131,ICB,133.1,133.1,129.2,129.8,166121
20220131,ICB3RDNRB,7.1,7.2,7.1,7.1,231156
20220131,ICBAMCL2ND,8.9,8.9,8.7,8.8,46173
20220131,ICBEPMF1S1,7.2,7.3,7.2,7.2,284000
20220131,ICBIBANK,5,5,4.8,4.9,298885
20220131,ICBSONALI1,7.9,8,7.5,7.6,172834
20220131,IDLC,59.2,60.3,58.8,59.1,432143
20220131,IFADAUTOS,49.7,50.8,49.3,49.5,268993
20220131,IFIC,16.9,17,16.7,16.8,3520046
20220131,IFIC1STMF,5.7,5.7,5.5,5.6,212551
20220131,IFILISLMF1,6.9,7,6.8,7,910933
20220131,ILFSL,6.4,6.5,6.4,6.4,201264
20220131,IMAMBUTTON,23.7,24.7,23.6,23.8,8692
20220131,INDEXAGRO,118,118.4,115.6,116.7,68031
20220131,INTECH,28.6,28.6,27.8,27.9,113453
20220131,INTRACO,21.4,21.4,20.8,20.9,648156
20220131,IPDC,39.2,39.8,39,39.2,295394
20220131,ISLAMIBANK,32.4,32.6,32.4,32.5,240068
20220131,ISLAMICFIN,25.7,26.1,25.7,26,549297
20220131,ISLAMIINS,62.4,63.3,62.2,62.3,183838
20220131,ISNLTD,43.4,43.4,41,41.6,75254
20220131,ITC,33.9,34,32.3,32.6,185677
20220131,JAMUNABANK,23.7,23.7,23.3,23.4,287959
20220131,JAMUNAOIL,167.4,168.5,167.2,167.8,22315
20220131,JANATAINS,45.6,45.6,44.2,44.7,72798
20220131,JMISMDL,337.1,341.7,335.5,336.9,22352
20220131,JUTESPINN,118.4,118.4,114,117.9,73
20220131,KARNAPHULI,40.9,41.3,40.5,40.7,191011
20220131,KAY&QUE,276.9,276.9,265,265.8,6375
20220131,KBPPWBIL,13.5,13.7,12.9,13.1,1947680
20220131,KDSALTD,59.5,59.6,56.6,56.9,392289
20220131,KEYACOSMET,7.1,7.2,7,7,2654263
20220131,KOHINOOR,417.8,417.8,405.2,407.1,22082
20220131,KPCL,29.3,29.3,28.7,28.9,220933
20220131,KPPL,9.7,9.7,9.4,9.5,170423
20220131,KTL,28.4,29.8,27.8,29.1,774690
20220131,LANKABAFIN,38.6,38.8,37.7,37.8,1297043
20220131,LEGACYFOOT,65,65,62,62.9,82873
20220131,LHBL,77.4,77.9,75.7,76,1994908
20220131,LIBRAINFU,1000,1025.9,990,1015.4,10432
20220131,LINDEBD,1863,1869.5,1820.1,1824.3,29045
20220131,LOVELLO,40.6,40.6,38.2,38.7,1580396
20220131,LRBDL,40,40.8,39.3,39.4,154292
20220131,LRGLOBMF1,6.9,6.9,6.7,6.8,553586
20220131,MAKSONSPIN,27.8,28.3,27.3,27.5,2666889
20220131,MALEKSPIN,31.7,32.8,30,30.4,5901415
20220131,MARICO,2350,2360.9,2350,2356.1,14652
20220131,MATINSPINN,74.1,74.2,69.9,71,887781
20220131,MBL1STMF,7.9,8,7.9,7.9,256020
20220131,MEGCONMILK,14.7,14.7,14.3,14.5,10850
20220131,MEGHNACEM,75,76.5,74.8,75.4,10475
20220131,MEGHNALIFE,80.2,82,80.2,80.8,85919
20220131,MEGHNAPET,18,20,18,18,60357
20220131,MERCANBANK,17.4,17.5,17.2,17.5,1915209
20220131,MERCINS,47.7,49,47.6,47.8,106112
20220131,METROSPIN,26.5,26.8,25.8,26.1,923705
20220131,MHSML,31.5,31.6,30.6,30.8,594347
20220131,MIDASFIN,16.6,16.8,16.5,16.7,160425
20220131,MIRACLEIND,28,28,27.1,27.4,64685
20220131,MIRAKHTER,63.6,64.3,63.4,63.9,236733
20220131,MITHUNKNIT,13.7,13.7,12.8,12.9,33157
20220131,MJLBD,90.1,91,89.2,89.8,216800
20220131,MLDYEING,23.2,23.2,22.8,22.8,476031
20220131,MONNOAGML,552,558,528,535.9,42800
20220131,MONNOCERA,112,112.7,110.4,110.8,71827
20220131,MONNOFABR,23.8,23.8,22.6,22.7,100381
20220131,MONOSPOOL,194.9,194.9,187.1,189.3,8638
20220131,MPETROLEUM,193,193,190.3,191,48247
20220131,MTB,19.4,19.4,19,19,73191
20220131,NAHEEACP,48,48.7,47.2,47.3,467124
20220131,NATLIFEINS,224.8,224.8,206.1,206.1,381867
20220131,NAVANACNG,30.1,30.7,29.1,30,56356
20220131,NBL,7.2,7.3,7.1,7.2,2747541
20220131,NCCBANK,15.5,15.5,15.2,15.2,527662
20220131,NCCBLMF1,8.6,8.6,8.4,8.5,60200
20220131,NEWLINE,38.1,40.5,38.1,39.1,333344
20220131,NFML,19.7,19.7,18.5,18.7,1847437
20220131,NHFIL,54.6,55.6,54.5,54.7,498215
20220131,NITOLINS,60,60.8,59.7,60,81056
20220131,NORTHERN,263.5,268,261.2,262,8171
20220131,NORTHRNINS,50.3,50.3,47.1,48.2,273559
20220131,NPOLYMER,59.6,63,59.6,63,6571097
20220131,NRBCBANK,26.4,26.9,26.1,26.2,1536452
20220131,NTC,870,945,850,866.5,64606
20220131,NTLTUBES,91.2,93.1,89.7,90.4,165476
20220131,NURANI,7.2,7.2,7.1,7.1,233615
20220131,OAL,12.3,12.5,12,12.1,1006768
20220131,OIMEX,17.3,18,17.3,17.6,66643
20220131,OLYMPIC,158,163,157,161.7,246383
20220131,ONEBANKPLC,13.3,13.4,13,13.1,4656797
20220131,ORIONINFU,95,96.4,92.8,93.2,960361
20220131,ORIONPHARM,110.1,110.5,104.4,104.8,3330779
20220131,PADMALIFE,46.7,47.7,45.8,46.3,610111
20220131,PADMAOIL,207.1,208.6,207.1,208.2,27750
20220131,PAPERPROC,245.8,245.8,229,231.7,56001
20220131,PARAMOUNT,73.1,73.1,71,71.2,109857
20220131,PDL,12.1,12.1,11.8,11.9,881662
20220131,PENINSULA,42.5,43,42,42.2,545040
20220131,PEOPLESINS,62,64,61.3,61.5,912634
20220131,PF1STMF,9.2,9.2,9,9,254221
20220131,PHARMAID,839.8,839.8,800,804.3,175209
20220131,PHENIXINS,57.8,58.7,56.6,57.1,61387
20220131,PHOENIXFIN,25.6,25.6,24.6,25,721558
20220131,PHPMF1,5.6,5.6,5.4,5.5,212803
20220131,PIONEERINS,110,111,108.4,108.9,36986
20220131,POPULAR1MF,5.5,5.6,5.4,5.5,96388
20220131,POPULARLIF,85,85,82.8,83.2,108981
20220131,POWERGRID,67,68.6,66.6,66.9,2276125
20220131,PRAGATIINS,89.6,89.6,87.1,88,96331
20220131,PRAGATILIF,95,95.4,93,93.2,27585
20220131,PREMIERBAN,15.2,15.2,15,15.2,1400243
20220131,PREMIERCEM,58.2,59.1,57.4,57.8,119706
20220131,PREMIERLEA,7.8,7.8,7.6,7.7,174487
20220131,PRIME1ICBA,7.6,7.7,7.5,7.7,303165
20220131,PRIMEBANK,21.5,21.6,21.3,21.6,259772
20220131,PRIMEFIN,15.1,15.2,15,15,479442
20220131,PRIMEINSUR,93.6,94.1,88.7,90.7,945246
20220131,PRIMELIFE,81,81,76.9,78.1,532473
20220131,PRIMETEX,25.6,25.6,24,24.1,606690
20220131,PROGRESLIF,103.9,103.9,101,101.7,32068
20220131,PROVATIINS,116.5,117.8,116.5,116.9,65934
20220131,PTL,95,95.9,93.8,94.1,658179
20220131,PUBALIBANK,27.4,27.8,27.3,27.5,51060
20220131,PURABIGEN,38.3,38.4,37.2,37.4,181589
20220131,QUASEMIND,45.4,47.3,45.3,46.3,91298
20220131,QUEENSOUTH,34.3,36.5,33.2,35.4,10953735
20220131,RAHIMAFOOD,331,345,328,339.3,155358
20220131,RAHIMTEXT,258,259,257.3,257.7,2744
20220131,RAKCERAMIC,59,59.4,56.9,57.3,3122435
20220131,RANFOUNDRY,196.9,199.5,193,194.1,90555
20220131,RDFOOD,61,61.8,60.6,60.8,626286
20220131,RECKITTBEN,5995,5995,5827.1,5840.1,557
20220131,REGENTTEX,9.9,9.9,9.7,9.8,162965
20220131,RELIANCE1,11.2,11.3,11.2,11.2,102689
20220131,RELIANCINS,85.3,85.4,83.7,84,36656
20220131,RENATA,1333,1350,1330.5,1332.3,31130
20220131,RENWICKJA,1005.4,1030,1000,1004.5,1538
20220131,REPUBLIC,49,50.2,48.9,49.1,65290
20220131,RINGSHINE,10,10,9.7,9.7,1895404
20220131,RNSPIN,6.8,6.8,6.5,6.5,510565
20220131,ROBI,38,38.1,37.3,37.5,1079213
20220131,RSRMSTEEL,22.4,23.3,22.3,22.6,224383
20220131,RUNNERAUTO,53,53.9,53,53.3,51383
20220131,RUPALIBANK,33,33.5,33,33.1,65595
20220131,RUPALIINS,42.9,42.9,41.7,42,239998
20220131,RUPALILIFE,69.2,70.8,69.2,69.9,114564
20220131,SAFKOSPINN,26.4,26.4,24.4,24.6,1359473
20220131,SAIFPOWER,44.5,45.2,43.8,44.2,6165021
20220131,SAIHAMCOT,17.2,17.7,17,17.5,509310
20220131,SAIHAMTEX,23.8,24,23.3,23.4,669257
20220131,SALAMCRST,27,27,26,26.3,64706
20220131,SALVOCHEM,49.2,49.5,48.5,48.8,790254
20220131,SAMATALETH,77.6,77.6,76,76.4,22105
20220131,SAMORITA,98.4,102.7,96.2,96.8,340941
20220131,SANDHANINS,35.3,36.1,35.3,35.5,324358
20220131,SAPORTL,26.7,27,26,26.6,221273
20220131,SAVAREFR,185.4,185.4,173.2,174.8,1214
20220131,SBACBANK,15.4,15.4,15,15.1,500123
20220131,SEAPEARL,46.5,46.9,45.3,46.1,1118344
20220131,SEMLFBSLGF,8.3,8.3,8.3,8.3,90400
20220131,SEMLIBBLSF,9.2,9.2,8.9,8.9,330443
20220131,SEMLLECMF,9.5,9.6,9.2,9.5,189453
20220131,SHAHJABANK,22.1,22.4,22,22.1,102354
20220131,SHASHADNIM,27.9,27.9,26.9,27.1,117899
20220131,SHEPHERD,30,30,28.3,28.7,348890
20220131,SHURWID,18.6,18.6,18.1,18.2,283344
20220131,SHYAMPSUG,72.4,72.4,69.5,69.9,15938
20220131,SIBL,17.3,17.3,16.6,16.8,2310388
20220131,SILCOPHL,24.5,24.8,24.5,24.7,202405
20220131,SILVAPHL,18.8,18.8,18.5,18.5,228150
20220131,SIMTEX,18.9,18.9,17.5,17.8,1230924
20220131,SINGERBD,168.6,170,166.7,167.4,69940
20220131,SINOBANGLA,51,51.7,50,50.3,119798
20220131,SKICL,73.3,74,72.1,72.4,261931
20220131,SKTRIMS,28.4,28.8,28,28.2,232431
20220131,SONALIANSH,452,459.4,450,450.1,3949
20220131,SONALILIFE,69.3,69.3,67.1,67.3,201891
20220131,SONALIPAPR,737.5,740.9,708,716.3,94205
20220131,SONARBAINS,70,70.3,68.5,68.8,63550
20220131,SONARGAON,23.6,23.7,23,23.5,840146
20220131,SOUTHEASTB,15.6,15.6,15.3,15.4,356521
20220131,SPCERAMICS,28.7,28.7,28,28.2,421632
20220131,SPCL,87,87,85,85.5,258695
20220131,SQUARETEXT,68.3,69.4,65.5,66.2,1351111
20220131,SQURPHARMA,221.2,222,219.9,220.2,194042
20220131,SSSTEEL,19.6,19.6,19.1,19.2,1350805
20220131,STANCERAM,158.5,158.5,153,153.6,21719
20220131,STANDARINS,71.5,74.8,71.5,74.4,160279
20220131,STANDBANKL,10.3,10.3,10.2,10.2,317224
20220131,STYLECRAFT,113.5,118,113.5,114.6,44639
20220131,SUMITPOWER,38.8,38.9,38.5,38.7,700767
20220131,SUNLIFEINS,40,40,38.2,38.5,18644
20220131,TAKAFULINS,64.7,65,62.1,64.5,210670
20220131,TALLUSPIN,10,10.2,9.7,9.8,474331
20220131,TAMIJTEX,174,176,164.2,165,37802
20220131,TITASGAS,42.5,42.5,41.4,41.7,1509802
20220131,TOSRIFA,18.1,18.5,17.8,18.3,1900833
20220131,TRUSTB1MF,6,6,5.9,5.9,545828
20220131,TRUSTBANK,33.5,35,33.5,34.5,95851
20220131,TUNGHAI,6.1,6.3,6,6.1,44502
20220131,UCB,16.3,16.3,15.9,16,175859
20220131,UNILEVERCL,3235,3250,3210.1,3228,1694
20220131,UNIONBANK,14.6,14.6,13,13.2,65931798
20220131,UNIONCAP,9.1,9.3,8.8,9,404646
20220131,UNIONINS,30.9,30.9,30.9,30.9,7968
20220131,UNIQUEHRL,54,55.8,51.6,53,112706
20220131,UNITEDFIN,21.8,21.8,21.1,21.3,352164
20220131,UNITEDINS,64,64.7,63,63.3,75756
20220131,UPGDCL,254,260,253.5,254.2,97433
20220131,USMANIAGL,59,60.7,59,59.3,14881
20220131,UTTARABANK,26.7,27,26.7,26.9,441859
20220131,UTTARAFIN,40.7,41.2,40.5,40.8,20948
20220131,VAMLBDMF1,7.8,7.9,7.8,7.8,109831
20220131,VAMLRBBF,8.6,8.8,8.6,8.7,55485
20220131,VFSTDL,22.7,22.8,21.8,22,1131242
20220131,WALTONHIL,1067.1,1068,1060.4,1061.5,12433
20220131,WATACHEM,285,285,269,271.3,21025
20220131,WMSHIPYARD,13.1,13.1,12.5,12.6,1266298
20220131,YPL,18.2,18.5,17.1,17.2,2216591
20220131,ZAHEENSPIN,8.6,8.8,8.6,8.6,85337
20220131,ZAHINTEX,6.9,7.3,6.9,7.3,79680
20220131,ZEALBANGLA,117.9,117.9,112,112,705
