Date,Scrip,Open,High,Low,Close,Volume
20221011,GOLDENSON,18.2,18.2,18.2,18.2,1195
20221011,GP,286.6,286.6,286.6,286.6,18916
20221011,GPHISPAT,48,49.1,47.7,47.8,706702
20221011,GQBALLPEN,104.5,106.9,103.2,103.9,43960
20221011,GRAMEENS2,15.2,15.2,15.2,15.2,790
20221011,GREENDELMF,6.9,6.9,6.9,6.9,9040
20221011,GREENDELT,65.1,65.8,65.1,65.1,41831
20221011,GSPFINANCE,30.3,30.3,30.3,30.3,5
20221011,HAKKANIPUL,70,72,67,68.6,341669
20221011,HEIDELBCEM,179.1,179.1,179.1,179.1,175
20221011,HFL,22.2,22.2,22.2,22.2,1771
20221011,HRTEX,127.5,127.5,127.5,127.5,1600
20221011,HWAWELLTEX,45.1,45.9,45,45.1,26756
20221011,IBNSINA,290.3,297.8,287,287.8,6653
20221011,IBP,25.4,25.4,23.8,25.1,15942349
20221011,ICB,94.4,94.4,93.3,93.7,21242
20221011,ICB3RDNRB,6.5,6.5,6.5,6.5,71
20221011,ICBAGRANI1,9.2,9.2,9.2,9.2,1
20221011,ICBIBANK,5.4,5.4,5.4,5.4,11050
20221011,ICBSONALI1,7.8,7.8,7.8,7.8,101
20221011,IDLC,46.7,47.7,46.5,46.7,275614
20221011,IFADAUTOS,49.6,49.6,46.6,47.3,296406
20221011,IFIC,11.9,12,11.8,12,2530878
20221011,IFIC1STMF,5.1,5.1,5.1,5.1,22089
20221011,IFILISLMF1,6.4,6.4,6.4,6.4,1
20221011,ILFSL,6.4,6.4,6.1,6.2,983058
20221011,INDEXAGRO,119,124,112.5,119,612280
20221011,INTECH,30.4,30.4,30.4,30.4,3171
20221011,INTRACO,45.4,46.2,43.2,44,1582306
20221011,IPDC,58,58.3,57.6,57.6,1146635
20221011,ISLAMIBANK,32.7,32.7,32.6,32.6,141066
20221011,ISLAMICFIN,20,20.6,19.7,19.8,1590465
20221011,ISLAMIINS,41.1,42,41.1,41.8,101190
20221011,ISNLTD,54.3,54.9,54.3,54.6,162946
20221011,ITC,33.7,34.7,33.7,34,112465
20221011,JAMUNABANK,21.4,21.4,21.3,21.3,65063
20221011,JAMUNAOIL,167.4,168.3,167.3,167.4,2588
20221011,JANATAINS,29.6,29.6,29.6,29.6,848
20221011,JHRML,123,124,112.2,116,2082819
20221011,JMISMDL,410,419,396.1,405.3,127086
20221011,JUTESPINN,201.6,211,201.1,202.5,4609
20221011,KARNAPHULI,28.6,28.8,28.6,28.6,38942
20221011,KAY&QUE,294.9,294.9,276.1,278.2,89026
20221011,KBPPWBIL,13.8,13.8,13.8,13.8,5001
20221011,KDSALTD,77.2,78.1,77,77.6,434966
20221011,KEYACOSMET,7.4,7.5,7.1,7.2,9103475
20221011,KOHINOOR,647,679.8,631,667.4,58878
20221011,KPCL,26.6,26.6,26.6,26.6,1675
20221011,KPPL,8.9,8.9,8.9,8.9,21153
20221011,KTL,23.7,23.7,23.7,23.7,10
20221011,LANKABAFIN,26,26,26,26,24882
20221011,LEGACYFOOT,58.7,58.7,58.7,58.7,102
20221011,LHBL,70.4,71.6,69,69.7,1524758
20221011,LIBRAINFU,883.6,883.6,883.6,883.6,541
20221011,LINDEBD,1397.7,1400,1397.7,1397.9,957
20221011,LOVELLO,38.8,40,38.6,38.8,436136
20221011,LRBDL,40.5,40.5,38.1,39.7,535534
20221011,LRGLOBMF1,6.4,6.4,6.4,6.4,729223
20221011,MAKSONSPIN,24.5,24.8,23.8,23.9,1518457
20221011,MALEKSPIN,34.2,35.4,33.5,33.8,2190599
20221011,MARICO,2428,2440,2424,2432.4,660
20221011,MATINSPINN,77.6,77.7,77.6,77.6,152133
20221011,MBL1STMF,6.6,6.6,6.6,6.6,503
20221011,MEGCONMILK,42,42,42,42,11
20221011,MEGHNACEM,69.3,70.9,69,69.6,10966
20221011,MEGHNAINS,44.8,44.8,44.8,44.8,836
20221011,MEGHNALIFE,62.5,62.5,62.5,62.5,5221
20221011,MEGHNAPET,40.7,40.7,40.7,40.7,27
20221011,MERCANBANK,13.6,13.8,13.6,13.7,624004
20221011,MERCINS,32.1,32.1,32.1,32.1,42750
20221011,METROSPIN,43.2,44.5,42.2,43.6,909083
20221011,MHSML,26.5,26.5,26.5,26.5,29128
20221011,MIDASFIN,13.2,13.2,13.2,13.2,3439
20221011,MIRACLEIND,34.3,34.5,34,34,381301
20221011,MIRAKHTER,53.3,54,52.7,53.2,298104
20221011,MITHUNKNIT,18.8,18.8,18.8,18.8,505
20221011,MJLBD,88.5,88.5,87,87.2,23044
20221011,MLDYEING,24.8,24.8,24.8,24.8,1
20221011,MONNOAGML,597.1,620,580.7,612.6,42394
20221011,MONNOCERA,116,122.9,115.7,117.8,938298
20221011,MONNOFABR,24.1,24.1,24.1,24.1,5361
20221011,MONOSPOOL,284,305.1,284,305.1,548727
20221011,MPETROLEUM,199,201,199,199.2,3048
20221011,MTB,16.7,17,16.7,16.9,118944
20221011,NAHEEACP,65.4,66.7,65.3,65.3,1303177
20221011,NATLIFEINS,179,179,179,179,20
20221011,NAVANACNG,31.4,32.3,29.3,29.7,1487817
20221011,NBL,8.3,8.3,8.3,8.3,178
20221011,NCCBANK,13.8,13.9,13.8,13.8,284733
20221011,NCCBLMF1,7,7,6.9,7,8150
20221011,NEWLINE,45.1,45.1,45.1,45.1,6000
20221011,NFML,16.7,16.7,16.7,16.7,1531
20221011,NHFIL,50.3,50.6,48.5,48.8,822208
20221011,NITOLINS,42.9,42.9,42.9,42.9,213
20221011,NORTHERN,244.6,253.8,244.5,249,10378
20221011,NORTHRNINS,41.2,41.2,41.2,41.2,21550
20221011,NPOLYMER,60.7,60.7,56.2,56.8,1267531
20221011,NRBCBANK,17.6,17.6,17.6,17.6,10158
20221011,NTC,664,678.9,651.2,658.6,11415
20221011,NTLTUBES,79.5,79.5,79.5,79.5,25684
20221011,NURANI,7,7,7,7,1100
20221011,OAL,11,11,11,11,3180
20221011,OIMEX,18.8,18.8,18.8,18.8,45854
20221011,OLYMPIC,123.1,124.4,121.4,123.5,215777
20221011,ONEBANKPLC,10.6,10.8,10.5,10.8,856665
20221011,ORIONINFU,824,859.6,816.2,859.6,148854
20221011,ORIONPHARM,136.1,141.5,133.3,138.6,6649406
20221011,PADMALIFE,47.1,47.9,47,47.5,74450
20221011,PADMAOIL,209.2,210,209.2,209.2,3895
20221011,PAPERPROC,248.7,270.1,245,269.8,792698
20221011,PARAMOUNT,46.5,46.5,46.5,46.5,1303
20221011,PDL,11.5,11.5,11.5,11.5,1105
20221011,PENINSULA,33,33.3,29.4,30,2292934
20221011,PEOPLESINS,37.9,37.9,37.9,37.9,25
20221011,PF1STMF,10.6,10.6,10.6,10.6,329
20221011,PHARMAID,901,913.8,880,884.2,38325
20221011,PHENIXINS,39.1,39.1,39.1,39.1,1000
20221011,PHOENIXFIN,16.3,16.3,16.3,16.3,5100
20221011,PHPMF1,5.2,5.2,5.2,5.2,4423
20221011,PIONEERINS,71.5,71.5,71.5,71.5,130
20221011,POPULAR1MF,5.1,5.1,5.1,5.1,14893
20221011,POPULARLIF,64.3,65,64.3,64.3,34750
20221011,POWERGRID,52.4,52.9,52.4,52.4,416617
20221011,PRAGATIINS,59.8,59.8,58.5,59.2,7290
20221011,PRAGATILIF,66.2,66.2,66.2,66.2,5906
20221011,PREMIERBAN,13,13,12.9,12.9,525394
20221011,PREMIERCEM,44.9,45.5,44.8,45,58564
20221011,PREMIERLEA,6.8,6.8,6.8,6.8,63014
20221011,PRIMEBANK,19,19.2,19,19.2,49225
20221011,PRIMEFIN,11.5,11.6,11.5,11.5,495166
20221011,PRIMELIFE,54.7,54.7,54.7,54.7,30775
20221011,PRIMETEX,41.2,41.2,41.2,41.2,200
20221011,PROVATIINS,58.9,58.9,58.9,58.9,14423
20221011,PTL,77,77,77,77,968
20221011,PUBALIBANK,27.1,27.4,27.1,27.4,68032
20221011,PURABIGEN,26.5,26.5,26.5,26.5,950
20221011,QUASEMIND,58.4,58.4,58.4,58.4,2161
20221011,QUEENSOUTH,24.7,24.7,24.7,24.7,167457
20221011,RAHIMAFOOD,237.7,238.9,237.7,237.8,59374
20221011,RAHIMTEXT,217.2,221.5,215.3,215.3,50547
20221011,RAKCERAMIC,43.3,43.6,42.9,42.9,852968
20221011,RANFOUNDRY,188.5,193,185,189.6,44847
20221011,RDFOOD,37,37.4,36.4,36.6,435665
20221011,RECKITTBEN,4761,4769.9,4760.7,4760.7,452
20221011,REGENTTEX,9.8,9.8,9.8,9.8,1010
20221011,RELIANCE1,10.8,10.8,10.8,10.8,2914
20221011,RELIANCINS,56,57,55.8,56.1,7300
20221011,RENATA,1303.2,1303.2,1303.2,1303.2,5101
20221011,RENWICKJA,978.3,978.3,978.3,978.3,67
20221011,REPUBLIC,36.4,36.4,36.4,36.4,2101
20221011,RINGSHINE,9.8,9.8,9.8,9.8,3126
20221011,RNSPIN,6.2,6.2,6.2,6.2,334713
20221011,ROBI,30,30,30,30,7164
20221011,RSRMSTEEL,20.9,20.9,19.9,20.1,245660
20221011,RUNNERAUTO,48.4,49,48.4,48.4,131173
20221011,RUPALIBANK,25.7,25.7,25.7,25.7,5420
20221011,RUPALIINS,27.5,27.5,27.5,27.5,9250
20221011,RUPALILIFE,74.6,74.6,72.9,72.9,114285
20221011,SAFKOSPINN,28.2,28.2,28.2,28.2,333
20221011,SAIFPOWER,31.4,32,30.9,31.4,1862231
20221011,SAIHAMCOT,16.4,16.4,16.4,16.4,9514
20221011,SAIHAMTEX,24.4,24.4,24.4,24.4,4
20221011,SALAMCRST,36.8,36.8,33.5,33.8,148634
20221011,SALVOCHEM,61.8,61.8,61.8,61.8,95
20221011,SAMATALETH,70.5,70.5,70.5,70.5,910
20221011,SAMORITA,79.4,80.3,77.1,79.4,75806
20221011,SANDHANINS,26.9,26.9,26.9,26.9,2890
20221011,SAPORTL,33.4,33.8,31.5,32.4,1300527
20221011,SBACBANK,10.6,10.6,10.6,10.6,21805
20221011,SEAPEARL,119.5,131.3,119.4,131,1558403
20221011,SEMLFBSLGF,8.4,8.4,8.4,8.4,3000
20221011,SEMLLECMF,9.1,9.1,9.1,9.1,10
20221011,SHAHJABANK,19.8,20,19.8,19.8,129475
20221011,SHASHADNIM,27,27,27,27,40205
20221011,SHURWID,18.6,19,18.6,18.6,1358203
20221011,SHYAMPSUG,98.2,98.2,98.2,98.2,58
20221011,SIBL,12.3,12.3,12.3,12.3,3013
20221011,SILCOPHL,24.6,25.9,24.2,25.6,1808997
20221011,SILVAPHL,21.7,22.1,21.6,21.6,794597
20221011,SIMTEX,17.3,17.3,17.3,17.3,19941
20221011,SINGERBD,151.9,151.9,151.9,151.9,5482
20221011,SINOBANGLA,61.4,61.4,56.9,57.3,239253
20221011,SKICL,47.9,47.9,46.1,46.1,53126
20221011,SKTRIMS,24.8,24.8,24.8,24.8,5720
20221011,SONALIANSH,670.1,713,655.2,696.1,74660
20221011,SONALILIFE,52.8,54.8,52.4,54,46925
20221011,SONALIPAPR,735,795.1,735,793.1,678321
20221011,SONARBAINS,49.6,49.6,49.6,49.6,4
20221011,SONARGAON,49.6,49.6,49.6,49.6,862
20221011,SOUTHEASTB,13.8,13.8,13.8,13.8,4881
20221011,SPCERAMICS,50.5,52.1,48.6,49.2,3709491
20221011,SPCL,78,80.9,76,76.6,823236
20221011,SQUARETEXT,68,68,67.5,67.5,139400
20221011,SQURPHARMA,209.8,209.8,209.8,209.8,72262
20221011,SSSTEEL,16.6,16.6,16.6,16.6,105342
20221011,STANCERAM,147,152.8,147,147,10839
20221011,STANDBANKL,8.8,8.8,8.8,8.8,100971
20221011,STYLECRAFT,105.5,106.4,105.5,105.5,33970
20221011,SUMITPOWER,34,34,34,34,6447
20221011,SUNLIFEINS,59.4,59.4,59.4,59.4,1530
20221011,TAKAFULINS,47.6,48,47.4,47.4,65866
20221011,TALLUSPIN,10.3,10.3,10.3,10.3,50
20221011,TAMIJTEX,243.8,262.4,231,261.9,354989
20221011,TITASGAS,41.2,41.9,40.9,41.5,966203
20221011,TOSRIFA,24.2,24.2,24.2,24.2,609
20221011,TRUSTB1MF,5.6,5.6,5.6,5.6,18410
20221011,TRUSTBANK,34.9,34.9,34.9,34.9,140
20221011,TUNGHAI,5.8,5.8,5.8,5.8,1022
20221011,UCB,13,13.4,13,13,94700
20221011,UNILEVERCL,2910,2910,2878,2879.8,218
20221011,UNIONBANK,9.3,9.3,9.3,9.3,7082
20221011,UNIONCAP,9.5,10.1,9.5,9.9,434972
20221011,UNIONINS,32.9,32.9,32.9,32.9,461
20221011,UNIQUEHRL,66,66,63,64.3,1473734
20221011,UNITEDFIN,15.8,15.8,15.8,15.8,5340
20221011,UPGDCL,233.9,235,233.7,234,16103
20221011,USMANIAGL,74.6,74.6,74.6,74.6,2047
20221011,UTTARABANK,23.7,23.7,23.5,23.5,141660
20221011,UTTARAFIN,33.8,33.8,33.8,33.8,1030
20221011,VAMLBDMF1,7.3,7.3,7.3,7.3,33931
20221011,VAMLRBBF,7.4,7.4,7.4,7.4,1000
20221011,VFSTDL,22.2,22.2,22.2,22.2,620
20221011,WALTONHIL,1047.7,1047.7,1047.7,1047.7,468
20221011,WATACHEM,226,229,219,219.8,31478
20221011,WMSHIPYARD,11,11,11,11,40844
20221011,YPL,23.9,24.9,22.9,23.3,2199687
20221011,ZAHEENSPIN,12.8,12.8,12.8,12.8,5
20221011,ZAHINTEX,9,9,9,9,5100
20221011,ZEALBANGLA,174.2,174.2,174.2,174.2,50
